1.6.3		2019-07-15T07:32:30Z	
1.6.3	tests-javadoc	2019-07-15T07:32:35Z	
1.6.3	tests-sources	2019-07-15T07:32:44Z	
1.6.4		2019-07-30T12:19:00Z	
1.6.4	tests-javadoc	2019-07-30T12:19:01Z	
1.6.4	tests-sources	2019-07-30T12:19:11Z	
1.6.5		2019-09-04T23:52:30Z	
1.6.5	tests-javadoc	2019-09-04T23:52:49Z	
1.6.5	tests-sources	2019-09-04T23:53:23Z	
1.6.6		2019-09-06T18:50:34Z	
1.6.6	tests-javadoc	2019-09-06T18:50:34Z	
1.6.6	tests-sources	2019-09-06T18:50:34Z	
1.6.7		2019-09-17T12:44:49Z	
1.6.7	tests-javadoc	2019-09-17T12:44:49Z	
1.6.7	tests-sources	2019-09-17T12:44:48Z	
1.6.8		2019-10-01T19:34:42Z	
1.6.8	tests-javadoc	2019-10-01T19:34:42Z	
1.6.8	tests-sources	2019-10-01T19:34:42Z	
1.7.0		2019-10-03T18:46:11Z	
1.7.0	tests-javadoc	2019-10-03T18:46:11Z	
1.7.0	tests-sources	2019-10-03T18:46:11Z	
1.7.1		2019-10-07T10:54:07Z	
1.7.1	tests-javadoc	2019-10-07T10:54:07Z	
1.7.1	tests-sources	2019-10-07T10:54:07Z	
1.7.2		2019-10-14T08:27:54Z	
1.7.2	tests-javadoc	2019-10-14T08:27:54Z	
1.7.2	tests-sources	2019-10-14T08:27:54Z	
