6.0.0	automatic	org.semver4j	semver4j
5.8.0	automatic	org.semver4j	semver4j
5.7.1	automatic	org.semver4j	semver4j
5.7.0	automatic	org.semver4j	semver4j
5.6.0	automatic	org.semver4j	semver4j
5.5.0	automatic	org.semver4j	semver4j
5.4.1	automatic	org.semver4j	semver4j
5.4.0	automatic	org.semver4j	semver4j
5.3.0	automatic	org.semver4j	semver4j
5.2.3	automatic	org.semver4j	semver4j
5.2.2	automatic	org.semver4j	semver4j
5.2.1	automatic	org.semver4j	semver4j
5.2.0	automatic	org.semver4j	semver4j
5.1.0	automatic	org.semver4j	semver4j
5.0.0	automatic	org.semver4j	semver4j
4.3.0	automatic	org.semver4j	semver4j
4.2.1	automatic	org.semver4j	semver4j
4.2.0	automatic	org.semver4j	semver4j
4.1.1	automatic	org.semver4j	semver4j
4.1.0	automatic	org.semver4j	semver4j
4.0.0	automatic	org.semver4j	semver4j
3.1.0	automatic	org.semver4j	semver4j
3.0.0	automatic	org.semver4j	semver4j
2.2.0	automatic	org.semver4j	semver4j
2.1.1	automatic	org.semver4j	semver4j
2.1.0	automatic	org.semver4j	semver4j
