4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.0/micronaut-maven-plugin-parent-4.0.0.jar returned status 404
4.0.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.0-M1/micronaut-maven-plugin-parent-4.0.0-M1.jar returned status 404
4.0.0-M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.0-M2/micronaut-maven-plugin-parent-4.0.0-M2.jar returned status 404
4.0.0-M3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.0-M3/micronaut-maven-plugin-parent-4.0.0-M3.jar returned status 404
4.0.0-M4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.0-M4/micronaut-maven-plugin-parent-4.0.0-M4.jar returned status 404
4.0.0-M5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.0-M5/micronaut-maven-plugin-parent-4.0.0-M5.jar returned status 404
4.0.0-M6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.0-M6/micronaut-maven-plugin-parent-4.0.0-M6.jar returned status 404
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.1/micronaut-maven-plugin-parent-4.0.1.jar returned status 404
4.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.2/micronaut-maven-plugin-parent-4.0.2.jar returned status 404
4.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.3/micronaut-maven-plugin-parent-4.0.3.jar returned status 404
4.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.4/micronaut-maven-plugin-parent-4.0.4.jar returned status 404
4.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.5/micronaut-maven-plugin-parent-4.0.5.jar returned status 404
4.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.6/micronaut-maven-plugin-parent-4.0.6.jar returned status 404
4.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.7/micronaut-maven-plugin-parent-4.0.7.jar returned status 404
4.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.0.8/micronaut-maven-plugin-parent-4.0.8.jar returned status 404
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.1.0/micronaut-maven-plugin-parent-4.1.0.jar returned status 404
4.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.10.0/micronaut-maven-plugin-parent-4.10.0.jar returned status 404
4.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.10.1/micronaut-maven-plugin-parent-4.10.1.jar returned status 404
4.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.10.2/micronaut-maven-plugin-parent-4.10.2.jar returned status 404
4.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.11.0/micronaut-maven-plugin-parent-4.11.0.jar returned status 404
4.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.11.1/micronaut-maven-plugin-parent-4.11.1.jar returned status 404
4.11.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.11.2/micronaut-maven-plugin-parent-4.11.2.jar returned status 404
4.11.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.11.3/micronaut-maven-plugin-parent-4.11.3.jar returned status 404
4.11.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.11.4/micronaut-maven-plugin-parent-4.11.4.jar returned status 404
4.11.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.11.5/micronaut-maven-plugin-parent-4.11.5.jar returned status 404
4.11.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.11.6/micronaut-maven-plugin-parent-4.11.6.jar returned status 404
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.2.0/micronaut-maven-plugin-parent-4.2.0.jar returned status 404
4.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.2.1/micronaut-maven-plugin-parent-4.2.1.jar returned status 404
4.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.2.2/micronaut-maven-plugin-parent-4.2.2.jar returned status 404
4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.3.0/micronaut-maven-plugin-parent-4.3.0.jar returned status 404
4.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/micronaut/maven/micronaut-maven-plugin-parent/4.3.1/micronaut-maven-plugin-parent-4.3.1.jar returned status 404
