7.5.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2017-12-06T13:39:25Z	
7.6.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2018-01-31T17:13:00Z	
7.7.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2018-03-26T13:59:31Z	
7.8.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2018-07-02T14:12:01Z	
7.9.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2018-07-25T05:36:20Z	
7.10.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2018-08-14T08:11:16Z	
7.11.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2018-09-03T13:48:18Z	
7.12.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2018-09-26T14:11:00Z	
7.13.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2018-10-18T16:26:21Z	
7.14.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2018-11-07T14:37:07Z	
7.15.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2018-11-28T18:37:41Z	
7.16.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-01-09T07:11:31Z	
7.17.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-01-29T06:13:04Z	
7.18.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-03-04T16:19:57Z	
7.19.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-03-14T11:29:51Z	
7.20.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-04-03T00:11:07Z	
7.21.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-05-05T14:38:44Z	
7.22.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-05-17T07:00:45Z	
7.23.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-06-11T11:50:42Z	
7.24.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-07-15T17:28:36Z	
7.25.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-08-06T13:34:55Z	
7.26.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-09-04T11:56:22Z	
7.27.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-09-17T06:59:45Z	
7.28.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-10-15T15:00:50Z	
7.29.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-11-05T09:16:34Z	
7.30.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-11-27T07:32:53Z	
7.31.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2019-12-10T08:54:44Z	
7.32.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-01-25T20:45:33Z	
7.33.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-02-16T00:01:32Z	
7.34.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-03-02T19:46:58Z	
7.35.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-03-25T08:32:46Z	
7.36.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-04-14T07:23:06Z	
7.36.1.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-04-17T06:55:18Z	
7.37.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-05-04T17:01:34Z	
7.38.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-05-26T09:38:45Z	
7.39.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-06-29T17:15:15Z	
7.40.0.20200703	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-07-03T23:30:37Z	
7.40.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-07-07T06:53:51Z	
7.41.0.t20200723	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-07-24T07:14:31Z	
7.41.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-07-28T10:21:05Z	
7.42.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-08-17T16:10:27Z	
7.43.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-09-08T07:48:24Z	
7.43.1.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-09-14T16:37:02Z	
7.44.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-10-02T20:50:45Z	
7.45.0.t20201009	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-10-10T04:12:12Z	
7.45.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-10-19T20:25:22Z	
7.46.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-11-09T19:13:49Z	
7.47.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2020-12-02T08:55:33Z	
7.48.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-01-12T15:46:22Z	
7.49.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-02-03T01:34:28Z	
7.50.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-02-15T21:23:59Z	
7.51.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-03-09T21:37:22Z	
7.52.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-03-30T23:57:05Z	
7.53.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-04-21T11:04:05Z	
7.54.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-05-11T18:23:58Z	
7.55.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-06-03T21:12:10Z	
7.56.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-06-22T19:10:44Z	
7.57.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-07-14T00:53:42Z	
7.58.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-08-02T20:30:26Z	
7.59.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-08-26T02:28:37Z	
7.60.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-10-13T08:53:17Z	
7.61.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-10-27T09:20:36Z	
7.62.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-11-16T09:39:17Z	
7.63.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2021-12-10T22:23:05Z	
7.64.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2022-01-12T19:37:02Z	
7.65.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2022-02-03T18:45:16Z	
7.66.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2022-02-22T11:12:04Z	
7.67.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2022-03-15T08:41:48Z	
7.68.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2022-04-08T12:22:11Z	
7.69.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2022-04-26T10:24:10Z	
7.70.0.Final	automatic	org.kie.workbench.forms	kie-wb-common-dynamic-forms-backend	2022-05-17T10:42:48Z	
