3.1.4	named	org.lwjgl	lwjgl-xxhash	2017-11-19T23:37:44Z	
3.1.5	named	org.lwjgl	lwjgl-xxhash	2017-11-22T01:23:53Z	
3.1.6	named	org.lwjgl	lwjgl-xxhash	2018-02-04T17:36:44Z	
3.2.0	named	org.lwjgl	lwjgl-xxhash	2018-07-30T16:47:17Z	
3.2.1	named	org.lwjgl	lwjgl-xxhash	2018-12-08T19:52:42Z	
3.2.2	named	org.lwjgl	lwjgl-xxhash	2019-05-05T22:53:39Z	
3.2.3	named	org.lwjgl	lwjgl-xxhash	2019-09-01T15:47:54Z	
3.3.0	named	org.lwjgl	lwjgl-xxhash	2021-11-15T17:27:50Z	3.3.0+21
3.3.1	named	org.lwjgl	lwjgl-xxhash	2022-02-21T19:00:32Z	3.3.1+7
3.3.2	named	org.lwjgl	lwjgl-xxhash	2023-04-01T16:06:29Z	3.3.2+13
3.3.3	named	org.lwjgl	lwjgl-xxhash	2023-09-16T15:17:06Z	3.3.3+5
3.3.4	named	org.lwjgl	lwjgl-xxhash	2024-07-17T21:43:26Z	3.3.4+7
3.3.5	named	org.lwjgl	lwjgl-xxhash	2024-12-15T22:17:32Z	3.3.5+5
3.3.6	named	org.lwjgl	lwjgl-xxhash	2025-01-04T20:15:10Z	3.3.6+1
3.4.0	named	org.lwjgl	lwjgl-xxhash	2026-01-18T12:45:50Z	3.4.0+20
3.4.1	named	org.lwjgl	lwjgl-xxhash	2026-02-03T23:13:38Z	3.4.1+2
3.4.2	named	org.lwjgl	lwjgl-xxhash	2026-07-13T18:58:45Z	3.4.2+13
3.4.3	named	org.lwjgl	lwjgl-xxhash	2026-08-23T20:03:39Z	3.4.3+4
