1.2.0	named	io.github.mscheong01	protoc-gen-krotoDC	2025-04-16T07:07:05Z	
1.1.0	named	io.github.imonja	protoc-gen-grpc-kt	2025-07-16T09:53:36Z	
1.0.0.127	named	io.github.imonja	protoc-gen-grpc-kt	2025-07-17T08:07:14Z	
1.1.1	named	io.github.imonja	protoc-gen-grpc-kt	2025-07-17T10:14:15Z	
1.1.2	named	io.github.imonja	protoc-gen-grpc-kt	2025-07-17T11:56:14Z	
1.1.3	named	io.github.imonja	protoc-gen-grpc-kt	2025-07-18T12:41:17Z	
1.1.4	named	io.github.imonja	protoc-gen-grpc-kt	2025-07-18T14:52:12Z	
1.1.5	named	io.github.imonja	protoc-gen-grpc-kt	2025-07-18T15:33:14Z	
1.1.6	named	io.github.imonja	protoc-gen-grpc-kt	2025-07-24T14:01:14Z	
1.1.7	named	io.github.imonja	protoc-gen-grpc-kt	2025-07-29T15:29:23Z	
1.1.8	named	io.github.imonja	protoc-gen-grpc-kt	2025-07-31T15:23:02Z	
1.1.9	named	io.github.imonja	protoc-gen-grpc-kt	2025-07-31T21:28:11Z	
1.2.2	named	io.github.mscheong01	protoc-gen-krotoDC	2025-11-10T10:45:29Z	
1.1.10	named	io.github.imonja	protoc-gen-grpc-kt	2025-12-04T13:21:36Z	
1.1.11	named	io.github.imonja	protoc-gen-grpc-kt	2025-12-04T13:59:52Z	
1.1.12	named	io.github.imonja	protoc-gen-grpc-kt	2025-12-04T16:01:51Z	
1.2.0	named	io.github.imonja	protoc-gen-grpc-kt	2025-12-04T16:25:31Z	
1.3.0	named	io.github.imonja	protoc-gen-grpc-kt	2026-02-09T11:01:53Z	
1.3.1	named	io.github.imonja	protoc-gen-grpc-kt	2026-02-10T12:30:16Z	
1.3.2	named	io.github.imonja	protoc-gen-grpc-kt	2026-02-11T09:42:57Z	
1.3.3	named	io.github.imonja	protoc-gen-grpc-kt	2026-02-12T08:28:54Z	
1.4.0	named	io.github.imonja	protoc-gen-grpc-kt	2026-05-14T09:23:35Z	
