0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appmattus/crypto/cryptohash-iossimulatorarm64/0.10.0/cryptohash-iossimulatorarm64-0.10.0.jar returned status 404
0.10.0	metadata	2022-03-07T08:12:37Z	
0.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appmattus/crypto/cryptohash-iossimulatorarm64/0.10.1/cryptohash-iossimulatorarm64-0.10.1.jar returned status 404
0.10.1	metadata	2022-06-15T11:08:19Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appmattus/crypto/cryptohash-iossimulatorarm64/0.6.0/cryptohash-iossimulatorarm64-0.6.0.jar returned status 404
0.6.0	metadata	2021-09-23T13:28:26Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appmattus/crypto/cryptohash-iossimulatorarm64/0.7.0/cryptohash-iossimulatorarm64-0.7.0.jar returned status 404
0.7.0	metadata	2022-01-07T01:06:58Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appmattus/crypto/cryptohash-iossimulatorarm64/0.8.0/cryptohash-iossimulatorarm64-0.8.0.jar returned status 404
0.8.0	metadata	2022-01-25T21:33:53Z	
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appmattus/crypto/cryptohash-iossimulatorarm64/0.9.0/cryptohash-iossimulatorarm64-0.9.0.jar returned status 404
0.9.0	metadata	2022-03-02T22:04:36Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appmattus/crypto/cryptohash-iossimulatorarm64/1.0.1/cryptohash-iossimulatorarm64-1.0.1.jar returned status 404
1.0.1	metadata	2024-06-04T18:46:13Z	
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appmattus/crypto/cryptohash-iossimulatorarm64/1.0.2/cryptohash-iossimulatorarm64-1.0.2.jar returned status 404
1.0.2	metadata	2024-06-06T00:47:20Z	
