1.5.3	automatic	io.micronaut.serde	micronaut-serde-api
1.5.2	automatic	io.micronaut.serde	micronaut-serde-api
1.5.1	automatic	io.micronaut.serde	micronaut-serde-api
1.5.0	automatic	io.micronaut.serde	micronaut-serde-api
1.4.0	automatic	io.micronaut.serde	micronaut-serde-api
1.3.3	automatic	io.micronaut.serde	micronaut-serde-api
1.3.2	automatic	io.micronaut.serde	micronaut-serde-api
1.3.1	automatic	io.micronaut.serde	micronaut-serde-api
1.3.0	automatic	io.micronaut.serde	micronaut-serde-api
1.2.0	automatic	io.micronaut.serde	micronaut-serde-api
1.1.1	automatic	io.micronaut.serde	micronaut-serde-api
1.1.0	automatic	io.micronaut.serde	micronaut-serde-api
1.0.1	automatic	io.micronaut.serde	micronaut-serde-api
1.0.0-M7	automatic	io.micronaut.serde	micronaut-serde-api
1.0.0-M6	automatic	io.micronaut.serde	micronaut-serde-api
1.0.0-M5	automatic	io.micronaut.serde	micronaut-serde-api
1.0.0-M4	automatic	io.micronaut.serde	micronaut-serde-api
1.0.0-M3	automatic	io.micronaut.serde	micronaut-serde-api
1.0.0-M2	automatic	io.micronaut.serde	micronaut-serde-api
1.0.0-M1	automatic	io.micronaut.serde	micronaut-serde-api
1.0.0	automatic	io.micronaut.serde	micronaut-serde-api
1.0.0-RC3	automatic	io.micronaut.serde	micronaut-serde-api
1.0.0-RC2	automatic	io.micronaut.serde	micronaut-serde-api
1.0.0-RC1	automatic	io.micronaut.serde	micronaut-serde-api
