1.0.0-beta.1	named	com.azure	azure-monitor-query	2021-06-09T21:43:58Z	1.0.0-beta.1
1.0.0-beta.2	named	com.azure	azure-monitor-query	2021-07-09T01:29:04Z	1.0.0-beta.2
1.0.0-beta.3	named	com.azure	azure-monitor-query	2021-08-12T06:41:40Z	1.0.0-beta.3
1.0.0-beta.4	named	com.azure	azure-monitor-query	2021-09-10T21:44:54Z	1.0.0-beta.4
1.0.0	named	com.azure	azure-monitor-query	2021-10-07T22:16:31Z	1.0.0
1.0.1	named	com.azure	azure-monitor-query	2021-11-11T06:21:44Z	1.0.1
1.0.2	named	com.azure	azure-monitor-query	2022-01-14T21:54:01Z	1.0.2
1.0.3	named	com.azure	azure-monitor-query	2022-02-09T22:30:20Z	1.0.3
1.0.4	named	com.azure	azure-monitor-query	2022-03-11T19:14:59Z	1.0.4
1.0.5	named	com.azure	azure-monitor-query	2022-04-08T19:18:26Z	1.0.5
1.0.6	named	com.azure	azure-monitor-query	2022-05-12T20:32:58Z	1.0.6
1.0.7	named	com.azure	azure-monitor-query	2022-06-10T07:00:49Z	1.0.7
1.0.8	named	com.azure	azure-monitor-query	2022-07-07T20:23:07Z	1.0.8
1.0.9	named	com.azure	azure-monitor-query	2022-08-12T05:34:00Z	1.0.9
1.0.10	named	com.azure	azure-monitor-query	2022-09-21T02:11:42Z	1.0.10
1.0.11	named	com.azure	azure-monitor-query	2022-10-18T23:34:03Z	1.0.11
1.0.12	named	com.azure	azure-monitor-query	2022-11-15T18:28:12Z	1.0.12
1.1.0	named	com.azure	azure-monitor-query	2023-01-12T07:29:59Z	1.1.0
1.1.1	named	com.azure	azure-monitor-query	2023-02-15T00:11:54Z	1.1.1
1.1.2	named	com.azure	azure-monitor-query	2023-03-18T05:29:42Z	1.1.2
1.2.0-beta.1	named	com.azure	azure-monitor-query	2023-04-17T19:39:25Z	1.2.0-beta.1
1.1.3	named	com.azure	azure-monitor-query	2023-04-25T07:00:32Z	1.1.3
1.2.0	named	com.azure	azure-monitor-query	2023-05-10T18:29:07Z	1.2.0
1.2.1	named	com.azure	azure-monitor-query	2023-06-22T06:00:59Z	1.2.1
1.2.2	named	com.azure	azure-monitor-query	2023-07-26T06:41:27Z	1.2.2
1.2.3	named	com.azure	azure-monitor-query	2023-07-28T21:53:25Z	1.2.3
1.3.0-beta.1	named	com.azure	azure-monitor-query	2023-08-11T18:47:36Z	1.3.0-beta.1
1.2.4	named	com.azure	azure-monitor-query	2023-08-22T18:59:14Z	1.2.4
1.3.0-beta.2	named	com.azure	azure-monitor-query	2023-09-14T19:53:02Z	1.3.0-beta.2
1.2.5	named	com.azure	azure-monitor-query	2023-09-23T23:34:42Z	1.2.5
1.2.6	named	com.azure	azure-monitor-query	2023-10-21T00:52:34Z	1.2.6
1.2.7	named	com.azure	azure-monitor-query	2023-11-21T19:05:22Z	1.2.7
1.3.0-beta.3	named	com.azure	azure-monitor-query	2023-11-23T01:51:53Z	1.3.0-beta.3
1.2.8	named	com.azure	azure-monitor-query	2023-12-05T09:06:11Z	1.2.8
1.2.9	named	com.azure	azure-monitor-query	2024-02-21T23:30:11Z	1.2.9
1.2.10	named	com.azure	azure-monitor-query	2024-03-22T07:10:13Z	1.2.10
1.3.0	named	com.azure	azure-monitor-query	2024-03-27T01:19:15Z	1.3.0
1.3.1	named	com.azure	azure-monitor-query	2024-04-24T00:30:36Z	1.3.1
1.3.2	named	com.azure	azure-monitor-query	2024-05-29T02:57:47Z	1.3.2
1.4.0	named	com.azure	azure-monitor-query	2024-06-11T22:57:40Z	1.4.0
1.5.0	named	com.azure	azure-monitor-query	2024-07-24T21:02:10Z	1.5.0
1.5.1	named	com.azure	azure-monitor-query	2024-08-25T06:54:56Z	1.5.1
1.5.2	named	com.azure	azure-monitor-query	2024-09-28T01:43:15Z	1.5.2
1.5.3	named	com.azure	azure-monitor-query	2024-10-27T23:22:58Z	1.5.3
1.5.4	named	com.azure	azure-monitor-query	2024-12-04T04:31:31Z	1.5.4
1.5.5	named	com.azure	azure-monitor-query	2025-02-19T01:37:00Z	1.5.5
1.5.6	named	com.azure	azure-monitor-query	2025-02-26T17:29:01Z	1.5.6
1.5.7	named	com.azure	azure-monitor-query	2025-03-25T06:21:41Z	1.5.7
1.5.8	named	com.azure	azure-monitor-query	2025-07-30T09:19:05Z	1.5.8
1.5.9	named	com.azure	azure-monitor-query	2025-08-12T20:11:00Z	1.5.9
