2026.2.0	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-mybatis-flex	2026-06-16T08:52:27Z	
2026.2.1	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-mybatis-flex	2026-06-17T02:54:17Z	
2026.2.2	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-mybatis-flex	2026-06-29T08:09:44Z	
2026.2.3	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-mybatis-flex	2026-07-02T03:55:23Z	
2026.3.0	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-mybatis-flex	2026-07-15T23:58:11Z	
2026.2.4	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-mybatis-flex	2026-07-15T23:58:11Z	
2026.3.1	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-mybatis-flex	2026-07-17T23:57:24Z	
2026.3.2	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-mybatis-flex	2026-07-17T23:57:25Z	
2026.3.3	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-mybatis-flex	2026-07-18T23:58:15Z	
2026.3.4	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-mybatis-flex	2026-07-20T01:40:02Z	
