0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/xpler2/xpler2-xposed/0.0.20/xpler2-xposed-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/xpler2/xpler2-xposed/0.0.21/xpler2-xposed-0.0.21.jar returned status 404
