0.1	named	io.avaje	avaje-logback-encoder	2023-09-20T11:07:05Z	0.1
0.2	named	io.avaje	avaje-logback-encoder	2023-09-21T08:24:22Z	0.2
0.3	named	io.avaje	avaje-logback-encoder	2023-10-03T08:43:59Z	0.3
0.4	named	io.avaje	avaje-logback-encoder	2023-12-13T10:14:14Z	0.4
0.5	named	io.avaje	avaje-logback-encoder	2024-12-17T23:16:40Z	0.5
0.7	named	io.avaje	avaje-logback-encoder	2025-01-08T11:37:11Z	0.7
0.8	named	io.avaje	avaje-logback-encoder	2025-01-09T02:32:45Z	0.8
0.9	named	io.avaje	avaje-logback-encoder	2025-01-09T05:30:46Z	0.9
0.10	named	io.avaje	avaje-logback-encoder	2025-01-14T04:53:06Z	0.10
0.11	named	io.avaje	avaje-logback-encoder	2025-02-10T09:14:46Z	0.11
0.12	named	io.avaje	avaje-logback-encoder	2025-03-25T04:18:15Z	0.12
0.13	named	io.avaje	avaje-logback-encoder	2025-05-14T03:47:18Z	0.13
1.0	named	io.avaje	avaje-logback-encoder	2025-07-21T19:49:11Z	1.0
1.1	named	io.avaje	avaje-logback-encoder	2026-02-25T20:04:25Z	1.1
