0.4		2012-11-26T10:03:26Z	
0.4	sample	2012-11-26T10:03:49Z	
0.4	sample2	2012-11-26T10:03:53Z	
0.6		2012-12-05T10:49:46Z	
0.6	sample	2012-12-05T10:50:09Z	
0.6	sample2	2012-12-05T10:50:13Z	
0.8		2012-12-12T10:42:40Z	
0.8	sample	2012-12-12T10:43:05Z	
0.8	sample2	2012-12-12T10:43:09Z	
0.9		2013-06-05T21:41:44Z	
0.9	sample	2013-06-05T21:42:01Z	
0.9	sample2	2013-06-05T21:42:05Z	
