25.0.1	named	com.github.almasb	fxgl-gameplay
25	named	com.github.almasb	fxgl-gameplay
21.1	named	com.github.almasb	fxgl-gameplay
21	named	com.github.almasb	fxgl-gameplay
17.3	named	com.github.almasb	fxgl-gameplay
17.2	named	com.github.almasb	fxgl-gameplay
17.1	named	com.github.almasb	fxgl-gameplay
17	named	com.github.almasb	fxgl-gameplay
11.17	named	com.github.almasb	fxgl-gameplay
11.16	named	com.github.almasb	fxgl-gameplay
11.15	named	com.github.almasb	fxgl-gameplay
