2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.0.0/event-observer-compose-iosarm64-2.0.0.jar returned status 404
2.0.0	metadata	2026-04-28T02:16:31Z	
2.0.0-rc03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.0.0-rc03/event-observer-compose-iosarm64-2.0.0-rc03.jar returned status 404
2.0.0-rc03	metadata	2025-09-19T22:53:14Z	
2.0.0-rc04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.0.0-rc04/event-observer-compose-iosarm64-2.0.0-rc04.jar returned status 404
2.0.0-rc04	metadata	2025-10-24T17:07:59Z	
2.0.0-rc05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.0.0-rc05/event-observer-compose-iosarm64-2.0.0-rc05.jar returned status 404
2.0.0-rc05	metadata	2025-10-28T02:10:16Z	
2.0.0-rc06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.0.0-rc06/event-observer-compose-iosarm64-2.0.0-rc06.jar returned status 404
2.0.0-rc06	metadata	2025-10-29T00:52:19Z	
2.0.0-rc08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.0.0-rc08/event-observer-compose-iosarm64-2.0.0-rc08.jar returned status 404
2.0.0-rc08	metadata	2025-12-13T02:47:42Z	
2.0.0-rc09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.0.0-rc09/event-observer-compose-iosarm64-2.0.0-rc09.jar returned status 404
2.0.0-rc09	metadata	2025-12-17T12:14:11Z	
2.0.0-rc10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.0.0-rc10/event-observer-compose-iosarm64-2.0.0-rc10.jar returned status 404
2.0.0-rc10	metadata	2026-01-30T19:12:33Z	
2.0.0-rc11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.0.0-rc11/event-observer-compose-iosarm64-2.0.0-rc11.jar returned status 404
2.0.0-rc11	metadata	2026-02-06T21:08:15Z	
2.0.0-rc12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.0.0-rc12/event-observer-compose-iosarm64-2.0.0-rc12.jar returned status 404
2.0.0-rc12	metadata	2026-02-24T01:18:17Z	
2.0.0-rc13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.0.0-rc13/event-observer-compose-iosarm64-2.0.0-rc13.jar returned status 404
2.0.0-rc13	metadata	2026-02-24T01:58:31Z	
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.0.1/event-observer-compose-iosarm64-2.0.1.jar returned status 404
2.0.1	metadata	2026-04-28T02:25:06Z	
2.1.0		2026-06-09T20:56:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.1.0/event-observer-compose-iosarm64-2.1.0.jar returned status 404
2.1.0	metadata	2026-06-09T20:56:22Z	
2.1.1		2026-07-06T09:46:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/matheus-corregiari/event-observer-compose-iosarm64/2.1.1/event-observer-compose-iosarm64-2.1.1.jar returned status 404
2.1.1	metadata	2026-07-06T09:46:06Z	
