0.1		2011-11-29T21:26:44Z	
0.10		2017-12-18T20:21:50Z	
0.11		2019-02-22T23:49:58Z	
0.12		2019-06-26T20:52:22Z	
0.2		2012-01-19T19:17:47Z	
0.3		2012-03-29T21:55:05Z	
0.4		2012-10-31T18:05:43Z	
0.5		2013-01-22T18:39:48Z	
0.6		2013-05-22T05:31:35Z	
0.7		2014-02-06T04:14:41Z	
0.8		2016-08-04T19:53:30Z	
0.9		2016-08-04T22:07:07Z	
