1.4.2-jdk11	named	com.nhn.gameanvil	gameanvil
1.4.1-jdk11	named	com.nhn.gameanvil	gameanvil
1.4.0-jdk11	named	com.nhn.gameanvil	gameanvil
1.3.1-jdk11	named	com.nhn.gameanvil	gameanvil
0.8.0	named	co.paralleluniverse	quasar-core
