0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/eliekarouz/feedbacktree/core/0.10/core-0.10.jar returned status 404
0.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/eliekarouz/feedbacktree/core/0.10.1/core-0.10.1.jar returned status 404
0.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/eliekarouz/feedbacktree/core/0.10.2/core-0.10.2.jar returned status 404
0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/eliekarouz/feedbacktree/core/0.11/core-0.11.jar returned status 404
0.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/eliekarouz/feedbacktree/core/0.11.1/core-0.11.1.jar returned status 404
0.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/eliekarouz/feedbacktree/core/0.12.0/core-0.12.0.jar returned status 404
0.13.0		2021-03-07T19:08:13Z	
0.13.1		2021-05-31T05:34:33Z	
0.14.0		2023-02-20T06:11:31Z	
0.15.0		2023-03-05T16:26:20Z	
0.16.0		2023-08-11T10:33:03Z	
