1.1.100	automatic	org.eclipse.pde	org.eclipse.pde.api.tools.ee.cdcfoundation10	2018-06-16T10:21:09Z	
1.1.200	automatic	org.eclipse.pde	org.eclipse.pde.api.tools.ee.cdcfoundation10	2018-09-25T04:35:23Z	
1.1.300	automatic	org.eclipse.pde	org.eclipse.pde.api.tools.ee.cdcfoundation10	2019-09-17T11:04:19Z	
1.1.400	automatic	org.eclipse.pde	org.eclipse.pde.api.tools.ee.cdcfoundation10	2019-12-17T10:50:13Z	
