2.0.0-beta.5	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2020-10-19T04:37:46Z	2.0.0-beta.5
2.1.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2020-11-25T03:00:14Z	2.1.0
2.2.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2021-02-24T04:47:50Z	2.2.0
2.3.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2021-03-30T06:52:18Z	2.3.0
2.4.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2021-04-28T05:34:43Z	2.4.0
2.5.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2021-05-28T04:36:20Z	2.5.0
2.6.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2021-06-18T05:07:17Z	2.6.0
2.7.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2021-08-12T07:07:53Z	2.7.0
2.8.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2021-09-15T09:22:48Z	2.8.0
2.9.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2021-10-21T09:55:02Z	2.9.0
2.10.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2021-11-22T14:25:24Z	2.10.0
2.11.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2022-01-17T11:01:16Z	2.11.0
2.12.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2022-02-15T08:05:27Z	2.12.0
2.13.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2022-03-11T06:20:23Z	2.13.0
2.14.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2022-04-11T12:27:55Z	2.14.0
2.15.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2022-05-26T07:11:09Z	2.15.0
2.16.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2022-06-24T09:25:51Z	2.16.0
2.17.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2022-07-26T03:40:35Z	2.17.0
2.18.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2022-08-26T13:30:29Z	2.18.0
2.19.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2022-09-23T06:37:22Z	2.19.0
2.20.0	named	com.azure.resourcemanager	azure-resourcemanager-privatedns	2022-10-26T13:50:19Z	2.20.0
