1.0.0		2017-07-06T13:16:33Z	
1.0.1		2018-06-15T19:02:53Z	
1.0.2		2018-09-09T13:14:36Z	
1.0.3		2018-12-06T17:51:58Z	
1.0.4		2019-03-16T23:22:41Z	
1.0.5		2019-06-01T08:34:02Z	
1.0.6		2019-09-03T05:23:41Z	
1.0.7		2020-03-20T17:57:07Z	
1.1.0		2020-07-24T11:54:56Z	
1.2.0		2020-09-18T13:48:32Z	
1.3.0		2020-10-13T11:02:16Z	
1.4.0		2021-08-06T06:44:55Z	
2.0		2023-02-16T06:00:56Z	
2.1		2024-01-23T11:46:15Z	
2.2		2024-02-22T12:08:09Z	
2.3		2024-04-03T05:26:06Z	
2.4		2024-08-14T17:17:47Z	
2.5		2025-07-30T09:36:23Z	
2.5.1		2025-08-02T16:02:31Z	
2.5.2		2025-10-22T14:52:14Z	
2.5.3		2026-03-27T14:10:08Z	
2.6.0		2026-07-03T04:09:57Z	
