0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/android/theme/org.librarysimplified.android.theme/0.0.2/org.librarysimplified.android.theme-0.0.2.jar returned status 404
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/android/theme/org.librarysimplified.android.theme/0.0.3/org.librarysimplified.android.theme-0.0.3.jar returned status 404
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/android/theme/org.librarysimplified.android.theme/0.0.4/org.librarysimplified.android.theme-0.0.4.jar returned status 404
