1.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/archetype/1.0.10/archetype-1.0.10.jar returned status 404
1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/archetype/1.0.11/archetype-1.0.11.jar returned status 404
1.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/archetype/1.0.12/archetype-1.0.12.jar returned status 404
1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/archetype/1.0.13/archetype-1.0.13.jar returned status 404
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/archetype/1.0.14/archetype-1.0.14.jar returned status 404
1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/archetype/1.0.15/archetype-1.0.15.jar returned status 404
1.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/archetype/1.0.16/archetype-1.0.16.jar returned status 404
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/archetype/1.0.8/archetype-1.0.8.jar returned status 404
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/archetype/1.0.9/archetype-1.0.9.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/archetype/1.1.0/archetype-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/archetype/1.1.1/archetype-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/archetype/1.1.2/archetype-1.1.2.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/archetype/1.2.0/archetype-1.2.0.jar returned status 404
