1.0-rc1	automatic	io.activej	activej-jmxapi	2020-06-05T11:41:49Z	
1.0-rc2	automatic	io.activej	activej-jmxapi	2020-06-09T20:34:31Z	
1.0	automatic	io.activej	activej-jmxapi	2020-06-12T15:44:59Z	
1.1	automatic	io.activej	activej-jmxapi	2020-07-14T18:28:45Z	
2.0-rc1	automatic	io.activej	activej-jmxapi	2020-08-12T15:27:05Z	
2.0	automatic	io.activej	activej-jmxapi	2020-08-18T16:29:52Z	
2.0.1	automatic	io.activej	activej-jmxapi	2020-08-20T12:42:31Z	
2.1	automatic	io.activej	activej-jmxapi	2020-09-04T16:52:14Z	
2.2	automatic	io.activej	activej-jmxapi	2020-09-11T17:05:22Z	
3.0-rc1	automatic	io.activej	activej-jmxapi	2020-10-31T08:47:03Z	
3.0-rc2	automatic	io.activej	activej-jmxapi	2020-11-10T13:50:20Z	
3.0	automatic	io.activej	activej-jmxapi	2020-11-12T12:25:32Z	
3.0.1	automatic	io.activej	activej-jmxapi	2020-11-30T14:03:43Z	
3.1-rc1	automatic	io.activej	activej-jmxapi	2020-12-14T20:50:40Z	
3.0.2	automatic	io.activej	activej-jmxapi	2020-12-24T14:31:27Z	
4.0-beta1	automatic	io.activej	activej-jmxapi	2020-12-24T15:06:24Z	
4.0-rc1	automatic	io.activej	activej-jmxapi	2021-02-06T01:49:09Z	
4.0	automatic	io.activej	activej-jmxapi	2021-02-16T16:40:08Z	
4.1-rc1	automatic	io.activej	activej-jmxapi	2021-03-12T18:34:11Z	
4.1	automatic	io.activej	activej-jmxapi	2021-03-19T14:38:18Z	
4.1.1	automatic	io.activej	activej-jmxapi	2021-03-29T11:27:37Z	
4.2	automatic	io.activej	activej-jmxapi	2021-04-23T18:32:43Z	
4.3	automatic	io.activej	activej-jmxapi	2021-05-28T14:37:40Z	
4.4-rc1	automatic	io.activej	activej-jmxapi	2021-07-09T12:24:45Z	
5.0-beta1	automatic	io.activej	activej-jmxapi	2021-07-30T16:50:38Z	
5.0-beta2	automatic	io.activej	activej-jmxapi	2021-09-01T14:55:48Z	
4.3.1	automatic	io.activej	activej-jmxapi	2021-09-08T14:17:53Z	
5.0-rc1	automatic	io.activej	activej-jmxapi	2021-09-11T19:21:12Z	
5.0-rc2	automatic	io.activej	activej-jmxapi	2021-09-17T16:27:28Z	
5.0-rc3	automatic	io.activej	activej-jmxapi	2021-09-23T15:48:36Z	
5.0	automatic	io.activej	activej-jmxapi	2021-10-29T11:39:24Z	
5.1	automatic	io.activej	activej-jmxapi	2022-01-04T15:37:43Z	
5.1.1	automatic	io.activej	activej-jmxapi	2022-03-09T17:06:30Z	
5.2	automatic	io.activej	activej-jmxapi	2022-04-19T16:06:47Z	
5.3	automatic	io.activej	activej-jmxapi	2022-06-17T19:42:27Z	
5.4	automatic	io.activej	activej-jmxapi	2022-08-19T08:30:47Z	
5.4.1	automatic	io.activej	activej-jmxapi	2022-08-31T15:37:53Z	
5.4.2	automatic	io.activej	activej-jmxapi	2022-09-05T16:26:35Z	
5.4.3	automatic	io.activej	activej-jmxapi	2022-09-16T14:04:38Z	
5.5-rc1	automatic	io.activej	activej-jmxapi	2022-11-17T19:48:39Z	
5.5-rc2	automatic	io.activej	activej-jmxapi	2023-01-02T15:15:35Z	
5.5-rc3	automatic	io.activej	activej-jmxapi	2023-01-31T09:41:13Z	
5.5	automatic	io.activej	activej-jmxapi	2023-06-15T16:58:16Z	
6.0-beta1	automatic	io.activej	activej-jmxapi	2023-06-15T17:23:47Z	
6.0-beta2	automatic	io.activej	activej-jmxapi	2023-11-24T21:59:57Z	
6.0-rc1	automatic	io.activej	activej-jmxapi	2024-11-08T08:54:14Z	
6.0-rc2	automatic	io.activej	activej-jmxapi	2024-12-17T18:00:44Z	
