4.1.0	automatic	com.helger	jcodemodel
4.0.0	automatic	com.helger	jcodemodel
3.4.1	automatic	com.helger	jcodemodel
3.4.0	automatic	com.helger	jcodemodel
3.3.0	automatic	com.helger	jcodemodel
3.2.4	automatic	com.helger	jcodemodel
3.2.3	automatic	com.helger	jcodemodel
3.2.2	automatic	com.helger	jcodemodel
3.2.1	automatic	com.helger	jcodemodel
3.2.0	automatic	com.helger	jcodemodel
3.1.0	automatic	com.helger	jcodemodel
3.0.3	automatic	com.helger	jcodemodel
3.0.2	automatic	com.helger	jcodemodel
3.0.1	automatic	com.helger	jcodemodel
