2025.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/openapiprocessor/build/plugin/publish-central/io.openapiprocessor.build.plugin.publish-central.gradle.plugin/2025.1/io.openapiprocessor.build.plugin.publish-central.gradle.plugin-2025.1.jar returned status 404
2025.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/openapiprocessor/build/plugin/publish-central/io.openapiprocessor.build.plugin.publish-central.gradle.plugin/2025.2/io.openapiprocessor.build.plugin.publish-central.gradle.plugin-2025.2.jar returned status 404
2025.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/openapiprocessor/build/plugin/publish-central/io.openapiprocessor.build.plugin.publish-central.gradle.plugin/2025.3/io.openapiprocessor.build.plugin.publish-central.gradle.plugin-2025.3.jar returned status 404
2025.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/openapiprocessor/build/plugin/publish-central/io.openapiprocessor.build.plugin.publish-central.gradle.plugin/2025.4/io.openapiprocessor.build.plugin.publish-central.gradle.plugin-2025.4.jar returned status 404
2025.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/openapiprocessor/build/plugin/publish-central/io.openapiprocessor.build.plugin.publish-central.gradle.plugin/2025.6/io.openapiprocessor.build.plugin.publish-central.gradle.plugin-2025.6.jar returned status 404
2025.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/openapiprocessor/build/plugin/publish-central/io.openapiprocessor.build.plugin.publish-central.gradle.plugin/2025.7/io.openapiprocessor.build.plugin.publish-central.gradle.plugin-2025.7.jar returned status 404
