0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/ksoup/ksoup-entities-macosarm64/0.3.0/ksoup-entities-macosarm64-0.3.0.jar returned status 404
0.3.0	metadata	2023-12-02T11:26:23Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/ksoup/ksoup-entities-macosarm64/0.3.1/ksoup-entities-macosarm64-0.3.1.jar returned status 404
0.3.1	metadata	2024-01-05T20:54:18Z	
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/ksoup/ksoup-entities-macosarm64/0.3.2/ksoup-entities-macosarm64-0.3.2.jar returned status 404
0.3.2	metadata	2024-04-23T11:29:58Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/ksoup/ksoup-entities-macosarm64/0.4.0/ksoup-entities-macosarm64-0.4.0.jar returned status 404
0.4.0	metadata	2024-05-26T17:50:31Z	
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/ksoup/ksoup-entities-macosarm64/0.4.1/ksoup-entities-macosarm64-0.4.1.jar returned status 404
0.4.1	metadata	2024-11-10T11:21:12Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/ksoup/ksoup-entities-macosarm64/0.5.0/ksoup-entities-macosarm64-0.5.0.jar returned status 404
0.5.0	metadata	2024-12-29T19:47:09Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/ksoup/ksoup-entities-macosarm64/0.6.0/ksoup-entities-macosarm64-0.6.0.jar returned status 404
0.6.0	metadata	2025-06-08T12:26:40Z	
