2.33.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.33.0/paypal-2.33.0.jar returned status 404
2.33.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.33.1/paypal-2.33.1.jar returned status 404
2.34.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.34.0/paypal-2.34.0.jar returned status 404
2.35.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.35.0/paypal-2.35.0.jar returned status 404
2.36.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.36.0/paypal-2.36.0.jar returned status 404
2.36.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.36.1/paypal-2.36.1.jar returned status 404
2.36.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.36.2/paypal-2.36.2.jar returned status 404
2.36.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.36.3/paypal-2.36.3.jar returned status 404
2.37.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.37.0/paypal-2.37.0.jar returned status 404
2.37.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.37.1/paypal-2.37.1.jar returned status 404
2.37.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.37.2/paypal-2.37.2.jar returned status 404
2.38.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.38.0/paypal-2.38.0.jar returned status 404
2.38.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.38.1/paypal-2.38.1.jar returned status 404
2.38.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/paypal/2.38.2/paypal-2.38.2.jar returned status 404
