2.49.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/checkout-orchestrator/2.49.0/checkout-orchestrator-2.49.0.jar returned status 404
2.50.0		2026-05-18T15:25:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/checkout-orchestrator/2.50.0/checkout-orchestrator-2.50.0.jar returned status 404
2.50.1		2026-05-20T12:20:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/checkout-orchestrator/2.50.1/checkout-orchestrator-2.50.1.jar returned status 404
2.50.2		2026-06-01T15:31:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/checkout-orchestrator/2.50.2/checkout-orchestrator-2.50.2.jar returned status 404
2.51.0		2026-06-03T17:02:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/checkout-orchestrator/2.51.0/checkout-orchestrator-2.51.0.jar returned status 404
2.52.0		2026-06-26T09:47:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/checkout-orchestrator/2.52.0/checkout-orchestrator-2.52.0.jar returned status 404
2.52.1-alpha.1		2026-08-11T15:42:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/checkout-orchestrator/2.52.1-alpha.1/checkout-orchestrator-2.52.1-alpha.1.jar returned status 404
2.53.0		2026-08-25T09:07:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/checkout-orchestrator/2.53.0/checkout-orchestrator-2.53.0.jar returned status 404
3.0.0-beta.3		2026-06-25T13:13:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/checkout-orchestrator/3.0.0-beta.3/checkout-orchestrator-3.0.0-beta.3.jar returned status 404
3.0.0-beta.4		2026-07-03T10:23:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/checkout-orchestrator/3.0.0-beta.4/checkout-orchestrator-3.0.0-beta.4.jar returned status 404
3.0.0-beta.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/checkout-orchestrator/3.0.0-beta.5/checkout-orchestrator-3.0.0-beta.5.jar returned status 404
3.0.0-beta.6		2026-08-12T13:02:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/primer/checkout-orchestrator/3.0.0-beta.6/checkout-orchestrator-3.0.0-beta.6.jar returned status 404
