r0.1.0-4-beta1	named	io.github.ma1uta.matrix	application-api	2018-11-04T10:06:33Z	
r0.1.0-4-beta2	named	io.github.ma1uta.matrix	application-api	2018-11-05T19:30:17Z	
r0.1.0-4	named	io.github.ma1uta.matrix	application-api	2018-12-30T14:15:02Z	
r0.1.0-5-rc1	named	io.github.ma1uta.matrix	application-api	2019-03-04T19:18:38Z	
0.9.0	named	io.github.ma1uta.matrix	application-api	2019-06-19T19:57:15Z	
0.10.0	named	io.github.ma1uta.matrix	application-api	2020-02-03T20:16:47Z	
0.10.1	named	io.github.ma1uta.matrix	application-api	2020-03-01T09:01:18Z	
0.11.0	named	io.github.ma1uta.matrix	application-api	2020-03-01T10:01:49Z	
0.11.1	named	io.github.ma1uta.matrix	application-api	2020-03-26T16:28:55Z	
0.11.2	named	io.github.ma1uta.matrix	application-api	2020-03-28T18:58:48Z	
0.11.3	named	io.github.ma1uta.matrix	application-api	2020-04-05T13:06:10Z	
0.12.0	named	io.github.ma1uta.matrix	application-api	2020-05-17T18:34:44Z	
0.13.0	named	io.github.ma1uta.matrix	application-api	2021-04-14T19:17:20Z	
0.13.1	named	io.github.ma1uta.matrix	application-api	2021-05-26T10:23:06Z	0.13.1
