0.2.1	automatic	eu.mihosoft.vmf	vmf	2019-02-07T12:56:06Z	
0.2.2	automatic	eu.mihosoft.vmf	vmf	2019-02-10T16:27:31Z	
0.2.4	automatic	eu.mihosoft.vmf	vmf	2019-04-05T22:27:32Z	
0.2.5	automatic	eu.mihosoft.vmf	vmf	2019-04-05T22:41:52Z	
0.2.6	automatic	eu.mihosoft.vmf	vmf	2019-04-08T19:23:48Z	
0.2.6.1	automatic	eu.mihosoft.vmf	vmf	2019-04-15T13:32:00Z	
0.2.6.2	automatic	eu.mihosoft.vmf	vmf	2019-05-01T15:27:10Z	
0.2.6.3	automatic	eu.mihosoft.vmf	vmf	2019-05-01T20:26:29Z	
0.2.6.4	automatic	eu.mihosoft.vmf	vmf	2019-05-01T22:58:42Z	
0.2.6.5	automatic	eu.mihosoft.vmf	vmf	2019-08-29T10:47:01Z	
0.2.6.9	automatic	eu.mihosoft.vmf	vmf	2019-10-14T11:26:10Z	
0.2.7.0	automatic	eu.mihosoft.vmf	vmf	2019-10-14T14:39:39Z	
0.2.7.1	automatic	eu.mihosoft.vmf	vmf	2019-10-16T15:20:30Z	
0.2.7.5	automatic	eu.mihosoft.vmf	vmf	2019-12-04T14:06:17Z	
0.2.7.6	automatic	eu.mihosoft.vmf	vmf	2019-12-16T15:36:26Z	
0.2.7.9	automatic	eu.mihosoft.vmf	vmf	2020-03-03T06:17:54Z	
0.2.7.10	automatic	eu.mihosoft.vmf	vmf	2020-03-30T14:42:09Z	
0.2.7.11	automatic	eu.mihosoft.vmf	vmf	2020-03-31T22:02:13Z	
0.2.7.13	automatic	eu.mihosoft.vmf	vmf	2020-05-05T11:42:52Z	
0.2.7.15	automatic	eu.mihosoft.vmf	vmf	2020-06-07T17:27:12Z	
0.2.7.17	automatic	eu.mihosoft.vmf	vmf	2020-07-07T19:13:48Z	
0.2.8.1	automatic	eu.mihosoft.vmf	vmf	2021-11-09T11:48:32Z	
0.2.8.2	automatic	eu.mihosoft.vmf	vmf	2021-12-20T11:50:23Z	
0.2.8.3	automatic	eu.mihosoft.vmf	vmf	2021-12-20T18:02:37Z	
0.2.8.4	automatic	eu.mihosoft.vmf	vmf	2022-02-13T21:30:35Z	
0.2.8.5	automatic	eu.mihosoft.vmf	vmf	2022-05-06T11:11:44Z	
0.2.8.6	automatic	eu.mihosoft.vmf	vmf	2022-05-06T13:02:28Z	
0.2.8.7	automatic	eu.mihosoft.vmf	vmf	2023-03-22T20:35:25Z	
0.2.8.8	automatic	eu.mihosoft.vmf	vmf	2024-04-18T11:37:33Z	
0.2.9.0	automatic	eu.mihosoft.vmf	vmf	2024-07-18T20:32:32Z	
0.2.9.1	automatic	eu.mihosoft.vmf	vmf	2024-08-04T14:55:18Z	
0.2.9.2	automatic	eu.mihosoft.vmf	vmf	2024-08-05T17:23:32Z	
0.2.9.3	automatic	eu.mihosoft.vmf	vmf	2024-08-13T08:41:06Z	
0.2.9.4	automatic	eu.mihosoft.vmf	vmf	2024-08-29T12:36:11Z	
0.2.9.5	automatic	eu.mihosoft.vmf	vmf	2025-01-18T22:12:59Z	
0.2.9.6	automatic	eu.mihosoft.vmf	vmf	2025-01-23T13:53:55Z	
