0.2.11	automatic	eu.mihosoft.vmf	vmf
0.2.10	automatic	eu.mihosoft.vmf	vmf
0.2.9.6	automatic	eu.mihosoft.vmf	vmf
0.2.9.5	automatic	eu.mihosoft.vmf	vmf
0.2.9.4	automatic	eu.mihosoft.vmf	vmf
0.2.9.3	automatic	eu.mihosoft.vmf	vmf
0.2.9.2	automatic	eu.mihosoft.vmf	vmf
0.2.9.1	automatic	eu.mihosoft.vmf	vmf
0.2.9.0	automatic	eu.mihosoft.vmf	vmf
0.2.8.8	automatic	eu.mihosoft.vmf	vmf
0.2.8.7	automatic	eu.mihosoft.vmf	vmf
0.2.8.6	automatic	eu.mihosoft.vmf	vmf
0.2.8.5	automatic	eu.mihosoft.vmf	vmf
0.2.8.4	automatic	eu.mihosoft.vmf	vmf
0.2.8.3	automatic	eu.mihosoft.vmf	vmf
0.2.8.2	automatic	eu.mihosoft.vmf	vmf
0.2.8.1	automatic	eu.mihosoft.vmf	vmf
0.2.7.17	automatic	eu.mihosoft.vmf	vmf
0.2.7.15	automatic	eu.mihosoft.vmf	vmf
0.2.7.13	automatic	eu.mihosoft.vmf	vmf
0.2.7.11	automatic	eu.mihosoft.vmf	vmf
0.2.7.10	automatic	eu.mihosoft.vmf	vmf
0.2.7.9	automatic	eu.mihosoft.vmf	vmf
0.2.7.6	automatic	eu.mihosoft.vmf	vmf
0.2.7.5	automatic	eu.mihosoft.vmf	vmf
0.2.7.1	automatic	eu.mihosoft.vmf	vmf
0.2.7.0	automatic	eu.mihosoft.vmf	vmf
0.2.6.9	automatic	eu.mihosoft.vmf	vmf
0.2.6.5	automatic	eu.mihosoft.vmf	vmf
0.2.6.4	automatic	eu.mihosoft.vmf	vmf
0.2.6.3	automatic	eu.mihosoft.vmf	vmf
0.2.6.2	automatic	eu.mihosoft.vmf	vmf
0.2.6.1	automatic	eu.mihosoft.vmf	vmf
0.2.6	automatic	eu.mihosoft.vmf	vmf
0.2.5	automatic	eu.mihosoft.vmf	vmf
0.2.4	automatic	eu.mihosoft.vmf	vmf
0.2.2	automatic	eu.mihosoft.vmf	vmf
0.2.1	automatic	eu.mihosoft.vmf	vmf
