6.0.10		2017-11-22T11:23:15Z	
6.0.11		2017-11-22T22:13:02Z	
6.0.12		2017-11-23T00:12:42Z	
6.0.13		2017-11-23T12:49:17Z	
6.0.14		2017-11-23T14:22:06Z	
6.0.15		2017-11-23T17:55:12Z	
6.0.16		2017-11-23T21:06:55Z	
6.0.17		2017-11-29T06:12:38Z	
6.0.18		2017-11-30T04:13:30Z	
6.0.19		2017-11-30T15:10:53Z	
6.0.20		2017-11-30T18:21:55Z	
6.0.21		2017-11-30T19:37:27Z	
6.0.22		2017-12-04T07:45:45Z	
6.0.23		2017-12-05T20:32:29Z	
6.0.24		2017-12-06T07:37:39Z	
6.0.25		2017-12-06T21:06:53Z	
6.0.26		2017-12-07T09:36:23Z	
6.0.27		2017-12-07T12:11:13Z	
6.0.28		2017-12-07T13:28:36Z	
6.0.29		2017-12-07T18:50:12Z	
6.0.31		2017-12-07T21:21:34Z	
6.0.32		2017-12-07T23:29:51Z	
6.0.5		2017-11-01T17:29:55Z	
6.0.6		2017-11-01T23:21:44Z	
6.0.7		2017-11-02T19:56:51Z	
6.0.8		2017-11-15T08:52:45Z	
6.0.9		2017-11-16T14:58:01Z	
