6.0.62		2018-06-01T03:38:28Z	
6.0.63		2018-06-15T13:50:22Z	
6.0.64		2018-06-19T05:50:18Z	
6.0.65		2018-07-25T05:17:00Z	
6.0.66		2018-08-06T07:15:05Z	
6.0.67		2018-08-27T13:42:14Z	
6.0.68		2018-09-07T15:44:38Z	
6.0.69		2018-09-12T12:27:48Z	
6.0.70		2018-09-12T15:42:45Z	
6.0.71		2018-10-30T13:38:32Z	
6.0.72		2018-11-15T16:03:20Z	
6.0.73		2018-12-14T05:11:02Z	
6.0.74		2019-03-11T05:47:21Z	
6.1.0		2019-03-13T12:14:02Z	
6.1.1		2019-03-14T12:27:55Z	
6.1.10		2019-04-09T20:17:19Z	
6.1.11		2019-04-11T10:57:32Z	
6.1.12		2019-04-11T11:34:16Z	
6.1.13		2019-04-11T14:19:02Z	
6.1.14		2019-04-11T17:53:01Z	
6.1.15		2019-04-11T18:33:11Z	
6.1.16		2019-04-12T15:18:57Z	
6.1.17		2019-04-12T16:27:02Z	
6.1.18		2019-04-24T02:56:10Z	
6.1.19		2019-04-25T16:05:50Z	
6.1.2		2019-03-21T17:06:36Z	
6.1.20		2019-04-26T10:40:49Z	
6.1.21		2019-04-26T19:53:27Z	
6.1.22		2019-04-27T02:13:56Z	
6.1.23		2019-04-30T12:16:29Z	
6.1.24		2019-05-02T19:05:01Z	
6.1.25		2019-05-08T13:00:25Z	
6.1.26		2019-05-08T18:00:51Z	
6.1.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.27/org.wso2.carbon.database.query.manager-6.1.27.jar returned status 404
6.1.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.28/org.wso2.carbon.database.query.manager-6.1.28.jar returned status 404
6.1.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.29/org.wso2.carbon.database.query.manager-6.1.29.jar returned status 404
6.1.3		2019-03-26T10:34:12Z	
6.1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.30/org.wso2.carbon.database.query.manager-6.1.30.jar returned status 404
6.1.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.31/org.wso2.carbon.database.query.manager-6.1.31.jar returned status 404
6.1.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.32/org.wso2.carbon.database.query.manager-6.1.32.jar returned status 404
6.1.33		2019-10-02T19:31:11Z	
6.1.34		2019-10-04T13:03:27Z	
6.1.35		2019-10-04T14:00:06Z	
6.1.36		2019-10-17T17:54:28Z	
6.1.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.37/org.wso2.carbon.database.query.manager-6.1.37.jar returned status 404
6.1.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.38/org.wso2.carbon.database.query.manager-6.1.38.jar returned status 404
6.1.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.39/org.wso2.carbon.database.query.manager-6.1.39.jar returned status 404
6.1.4		2019-04-03T15:32:10Z	
6.1.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.40/org.wso2.carbon.database.query.manager-6.1.40.jar returned status 404
6.1.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.41/org.wso2.carbon.database.query.manager-6.1.41.jar returned status 404
6.1.42		2020-02-10T12:28:06Z	
6.1.43		2020-02-11T10:20:42Z	
6.1.44		2020-02-12T19:52:40Z	
6.1.45		2020-03-02T11:21:26Z	
6.1.46		2020-07-16T05:32:19Z	
6.1.47		2021-02-01T18:18:21Z	
6.1.48		2021-04-02T12:19:07Z	
6.1.49		2021-04-06T14:09:30Z	
6.1.5		2019-04-04T06:04:45Z	
6.1.50		2021-04-15T16:14:51Z	
6.1.51		2021-04-27T06:31:12Z	
6.1.52		2021-04-29T05:13:58Z	
6.1.53		2021-06-03T06:28:13Z	
6.1.54		2021-07-20T05:41:57Z	
6.1.55		2021-08-31T04:22:48Z	
6.1.56		2022-02-16T08:02:34Z	
6.1.57		2022-02-22T11:01:16Z	
6.1.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.58/org.wso2.carbon.database.query.manager-6.1.58.jar returned status 404
6.1.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.59/org.wso2.carbon.database.query.manager-6.1.59.jar returned status 404
6.1.6		2019-04-04T10:04:16Z	
6.1.60		2022-11-02T05:09:49Z	
6.1.61		2022-11-02T09:40:03Z	
6.1.62		2022-11-14T04:17:41Z	
6.1.63		2022-11-29T09:27:32Z	
6.1.64		2023-01-27T05:51:07Z	
6.1.65		2023-02-13T10:40:24Z	
6.1.66		2023-02-20T08:18:56Z	
6.1.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.67/org.wso2.carbon.database.query.manager-6.1.67.jar returned status 404
6.1.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.68/org.wso2.carbon.database.query.manager-6.1.68.jar returned status 404
6.1.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/analytics-common/org.wso2.carbon.database.query.manager/6.1.69/org.wso2.carbon.database.query.manager-6.1.69.jar returned status 404
6.1.7		2019-04-04T18:50:56Z	
6.1.70		2026-04-06T05:21:43Z	
6.1.71		2026-04-08T09:00:36Z	
6.1.72		2026-04-09T05:53:59Z	
6.1.73		2026-05-11T13:42:25Z	
6.1.74		2026-05-11T14:24:19Z	
6.1.8		2019-04-04T19:28:47Z	
6.1.9		2019-04-08T15:32:11Z	
