3.0.0-beta.6	named	com.github.nbbrd.sdmx-dl	sdmx-dl-provider-ri	2022-04-21T08:34:42Z	3.0.0-beta.6
3.0.0-beta.7	named	com.github.nbbrd.sdmx-dl	sdmx-dl-provider-ri	2022-08-10T12:00:17Z	3.0.0-beta.7
3.0.0-beta.8	named	com.github.nbbrd.sdmx-dl	sdmx-dl-provider-ri	2022-11-22T11:59:20Z	3.0.0-beta.8
3.0.0-beta.10	named	com.github.nbbrd.sdmx-dl	sdmx-dl-provider-ri	2023-02-13T13:09:54Z	3.0.0-beta.10
3.0.0-beta.11	named	com.github.nbbrd.sdmx-dl	sdmx-dl-provider-ri	2023-06-02T09:03:59Z	3.0.0-beta.11
3.0.0-beta.12	named	com.github.nbbrd.sdmx-dl	sdmx-dl-provider-ri	2023-10-16T13:27:43Z	3.0.0-beta.12
3.0.0-beta.13	named	com.github.nbbrd.sdmx-dl	sdmx-dl-provider-ri	2024-09-06T13:33:19Z	3.0.0-beta.13
3.0.0-beta.14	named	com.github.nbbrd.sdmx-dl	sdmx-dl-provider-ri	2025-02-24T14:00:11Z	3.0.0-beta.14
3.0.0-beta.15	named	com.github.nbbrd.sdmx-dl	sdmx-dl-provider-ri	2025-10-24T12:30:45Z	3.0.0-beta.15
3.0.0-beta.16	named	com.github.nbbrd.sdmx-dl	sdmx-dl-provider-ri	2025-11-13T13:48:37Z	3.0.0-beta.16
3.0.0-beta.17	named	com.github.nbbrd.sdmx-dl	sdmx-dl-provider-ri	2026-01-22T14:21:30Z	3.0.0-beta.17
3.0.0-beta.18	named	com.github.nbbrd.sdmx-dl	sdmx-dl-provider-ri	2026-02-17T12:46:23Z	3.0.0-beta.18
3.0.0	named	com.github.nbbrd.sdmx-dl	sdmx-dl-provider-ri	2026-05-22T15:16:14Z	3.0.0
