1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hansanto/kault-mingwx64/1.10.0/kault-mingwx64-1.10.0.jar returned status 404
1.10.1		2026-06-11T11:47:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hansanto/kault-mingwx64/1.10.1/kault-mingwx64-1.10.1.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hansanto/kault-mingwx64/1.3.0/kault-mingwx64-1.3.0.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hansanto/kault-mingwx64/1.4.0/kault-mingwx64-1.4.0.jar returned status 404
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hansanto/kault-mingwx64/1.4.1/kault-mingwx64-1.4.1.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hansanto/kault-mingwx64/1.5.0/kault-mingwx64-1.5.0.jar returned status 404
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hansanto/kault-mingwx64/1.5.1/kault-mingwx64-1.5.1.jar returned status 404
1.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hansanto/kault-mingwx64/1.5.2/kault-mingwx64-1.5.2.jar returned status 404
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hansanto/kault-mingwx64/1.6.1/kault-mingwx64-1.6.1.jar returned status 404
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hansanto/kault-mingwx64/1.7.0/kault-mingwx64-1.7.0.jar returned status 404
1.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hansanto/kault-mingwx64/1.8.0/kault-mingwx64-1.8.0.jar returned status 404
1.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hansanto/kault-mingwx64/1.9.0/kault-mingwx64-1.9.0.jar returned status 404
1.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/hansanto/kault-mingwx64/1.9.1/kault-mingwx64-1.9.1.jar returned status 404
