4.3.0		2015-01-30T18:28:48Z	
4.3.1		2015-09-15T13:13:20Z	
4.3.2		2015-10-02T13:04:38Z	
4.3.3		2015-10-22T16:52:22Z	
4.3.4		2015-10-23T16:25:46Z	
4.3.5		2016-07-15T09:05:01Z	
4.3.5-alpha		2016-07-14T09:07:50Z	
4.3.6		2016-09-22T09:55:08Z	
4.4.0		2016-09-15T14:09:20Z	
4.4.1		2017-01-20T17:38:31Z	
4.4.10		2017-04-05T16:26:24Z	
4.4.100		2019-04-22T16:16:21Z	
4.4.101		2019-05-07T22:55:07Z	
4.4.102		2019-05-08T08:17:17Z	
4.4.103		2019-05-08T12:56:27Z	
4.4.104		2019-05-10T00:53:38Z	
4.4.105		2019-05-10T01:25:46Z	
4.4.106		2019-05-13T17:13:45Z	
4.4.107		2019-05-27T03:51:08Z	
4.4.108			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/data/org.wso2.carbon.dataservices.sql.driver/4.4.108/org.wso2.carbon.dataservices.sql.driver-4.4.108.jar returned status 404
4.4.11		2017-06-12T09:07:06Z	
4.4.12		2017-06-27T12:20:37Z	
4.4.13		2017-07-24T11:32:55Z	
4.4.14		2017-08-04T09:10:52Z	
4.4.15		2017-08-21T05:49:12Z	
4.4.16		2017-08-30T09:55:55Z	
4.4.17		2017-09-06T08:01:55Z	
4.4.18		2017-09-07T09:19:02Z	
4.4.19		2017-09-18T13:28:11Z	
4.4.2		2017-01-31T07:25:03Z	
4.4.20		2017-09-26T04:22:12Z	
4.4.21		2017-10-02T03:28:34Z	
4.4.22		2017-10-03T10:02:05Z	
4.4.23		2017-10-24T08:09:04Z	
4.4.24		2017-10-27T07:13:20Z	
4.4.25		2017-11-02T09:22:37Z	
4.4.26		2017-11-08T06:01:07Z	
4.4.27		2017-11-24T05:58:19Z	
4.4.28		2017-11-27T09:35:42Z	
4.4.29		2017-12-15T03:27:07Z	
4.4.3		2017-02-27T11:25:49Z	
4.4.30		2017-12-20T03:50:45Z	
4.4.32		2017-12-22T11:58:31Z	
4.4.33		2017-12-22T14:44:40Z	
4.4.34		2018-01-16T06:29:44Z	
4.4.35		2018-01-16T11:53:56Z	
4.4.36		2018-01-17T12:01:41Z	
4.4.37		2018-01-24T07:40:56Z	
4.4.38		2018-02-07T11:46:13Z	
4.4.39		2018-03-07T06:29:57Z	
4.4.4		2017-02-27T11:59:43Z	
4.4.40		2018-03-08T05:00:40Z	
4.4.41		2018-03-08T08:08:24Z	
4.4.42		2018-03-13T13:52:53Z	
4.4.43		2018-03-14T14:02:30Z	
4.4.44		2018-03-29T08:11:57Z	
4.4.45		2018-03-29T20:01:44Z	
4.4.46		2018-04-05T04:43:32Z	
4.4.47		2018-04-05T05:52:19Z	
4.4.48		2018-04-11T07:50:10Z	
4.4.49		2018-05-03T12:40:57Z	
4.4.5		2017-03-07T18:36:21Z	
4.4.50		2018-05-04T05:04:16Z	
4.4.51		2018-05-15T04:43:17Z	
4.4.52		2018-05-16T11:40:18Z	
4.4.53		2018-05-17T04:27:07Z	
4.4.54		2018-05-22T11:09:26Z	
4.4.55		2018-05-30T15:47:31Z	
4.4.56		2018-06-05T06:43:45Z	
4.4.57		2018-06-05T15:46:40Z	
4.4.58		2018-06-06T16:11:18Z	
4.4.59		2018-06-07T10:09:46Z	
4.4.6		2017-04-04T07:04:28Z	
4.4.60		2018-06-07T11:30:23Z	
4.4.61		2018-06-07T18:19:29Z	
4.4.62		2018-06-11T17:57:51Z	
4.4.63		2018-06-12T14:17:34Z	
4.4.64		2018-06-13T18:14:31Z	
4.4.65		2018-06-14T09:13:12Z	
4.4.66		2018-06-14T11:15:19Z	
4.4.67		2018-06-14T13:39:39Z	
4.4.68		2018-06-26T15:14:40Z	
4.4.69		2018-07-13T08:25:49Z	
4.4.7		2017-04-04T07:13:13Z	
4.4.70		2018-07-16T08:18:48Z	
4.4.71		2018-07-21T02:44:48Z	
4.4.72		2018-08-03T10:07:34Z	
4.4.73		2018-08-14T18:27:27Z	
4.4.74		2018-08-22T09:27:53Z	
4.4.75		2018-08-22T12:03:17Z	
4.4.76		2018-08-22T13:29:57Z	
4.4.77		2018-08-22T15:22:17Z	
4.4.78		2018-09-07T08:45:14Z	
4.4.79		2018-09-11T02:17:47Z	
4.4.8		2017-04-04T09:07:09Z	
4.4.80		2018-09-12T12:39:18Z	
4.4.81		2018-10-10T09:30:03Z	
4.4.82		2018-11-12T09:19:30Z	
4.4.83		2018-11-30T09:29:49Z	
4.4.84		2019-01-31T12:22:56Z	
4.4.85		2019-02-18T10:02:32Z	
4.4.86		2019-02-26T05:20:57Z	
4.4.87		2019-03-12T03:07:28Z	
4.4.88		2019-03-12T13:19:08Z	
4.4.89		2019-03-28T07:01:54Z	
