12.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.0/async-wasm-js-12.1.0.jar returned status 404
12.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.1/async-wasm-js-12.1.1.jar returned status 404
12.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.10/async-wasm-js-12.1.10.jar returned status 404
12.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.11/async-wasm-js-12.1.11.jar returned status 404
12.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.12/async-wasm-js-12.1.12.jar returned status 404
12.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.13/async-wasm-js-12.1.13.jar returned status 404
12.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.14/async-wasm-js-12.1.14.jar returned status 404
12.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.15/async-wasm-js-12.1.15.jar returned status 404
12.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.16/async-wasm-js-12.1.16.jar returned status 404
12.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.17/async-wasm-js-12.1.17.jar returned status 404
12.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.18/async-wasm-js-12.1.18.jar returned status 404
12.1.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.19/async-wasm-js-12.1.19.jar returned status 404
12.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.2/async-wasm-js-12.1.2.jar returned status 404
12.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.20/async-wasm-js-12.1.20.jar returned status 404
12.1.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.21/async-wasm-js-12.1.21.jar returned status 404
12.1.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.22/async-wasm-js-12.1.22.jar returned status 404
12.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.24/async-wasm-js-12.1.24.jar returned status 404
12.1.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.25/async-wasm-js-12.1.25.jar returned status 404
12.1.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.26/async-wasm-js-12.1.26.jar returned status 404
12.1.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.27/async-wasm-js-12.1.27.jar returned status 404
12.1.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.28/async-wasm-js-12.1.28.jar returned status 404
12.1.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.29/async-wasm-js-12.1.29.jar returned status 404
12.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.3/async-wasm-js-12.1.3.jar returned status 404
12.1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.30/async-wasm-js-12.1.30.jar returned status 404
12.1.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.31/async-wasm-js-12.1.31.jar returned status 404
12.1.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.32/async-wasm-js-12.1.32.jar returned status 404
12.1.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.33/async-wasm-js-12.1.33.jar returned status 404
12.1.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.34/async-wasm-js-12.1.34.jar returned status 404
12.1.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.35/async-wasm-js-12.1.35.jar returned status 404
12.1.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.36/async-wasm-js-12.1.36.jar returned status 404
12.1.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.37/async-wasm-js-12.1.37.jar returned status 404
12.1.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.38/async-wasm-js-12.1.38.jar returned status 404
12.1.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.39/async-wasm-js-12.1.39.jar returned status 404
12.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.4/async-wasm-js-12.1.4.jar returned status 404
12.1.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.40/async-wasm-js-12.1.40.jar returned status 404
12.1.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.41/async-wasm-js-12.1.41.jar returned status 404
12.1.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.42/async-wasm-js-12.1.42.jar returned status 404
12.1.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.43/async-wasm-js-12.1.43.jar returned status 404
12.1.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.44/async-wasm-js-12.1.44.jar returned status 404
12.1.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.45/async-wasm-js-12.1.45.jar returned status 404
12.1.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.46/async-wasm-js-12.1.46.jar returned status 404
12.1.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.47/async-wasm-js-12.1.47.jar returned status 404
12.1.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.48/async-wasm-js-12.1.48.jar returned status 404
12.1.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.49/async-wasm-js-12.1.49.jar returned status 404
12.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.5/async-wasm-js-12.1.5.jar returned status 404
12.1.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.50/async-wasm-js-12.1.50.jar returned status 404
12.1.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.51/async-wasm-js-12.1.51.jar returned status 404
12.1.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.52/async-wasm-js-12.1.52.jar returned status 404
12.1.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.53/async-wasm-js-12.1.53.jar returned status 404
12.1.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/testmints/async-wasm-js/12.1.54/async-wasm-js-12.1.54.jar returned status 404
