2.2.25	named	org.hyperledger.fabric-sdk-java	fabric-sdk-java	2023-11-29T19:49:40Z	2.21.1
2.2.9	named	org.hyperledger.fabric	fabric-gateway-java	2023-12-10T23:17:55Z	2.21.1
5.2.93	named	net.maizegenetics	tassel	2023-12-21T16:43:27Z	2.21.1
2.2.26	named	org.hyperledger.fabric-sdk-java	fabric-sdk-java	2024-02-23T15:09:27Z	2.22.1
5.2.94	named	net.maizegenetics	tassel	2024-08-20T14:38:49Z	2.21.1
24.21	named	com.webforj	webforj-install-bbj-plugin	2025-01-27T22:00:32Z	2.24.3
1.4.0	named	com.gemecosystem.gemjar	gemjar-core	2025-02-11T13:44:45Z	2.24.3
5.2.95	named	net.maizegenetics	tassel	2025-02-22T12:20:10Z	2.21.1
8.0.0	named	com.kount	kount-ris-sdk	2025-03-27T21:46:49Z	2.24.3
5.2.96	named	net.maizegenetics	tassel	2025-03-31T16:04:14Z	2.21.1
1.4.1	named	com.gemecosystem.gemjar	gemjar-core	2025-05-15T15:24:55Z	2.24.3
4.2.2	named	de.fraunhofer.iem	CryptoAnalysis	2025-05-26T10:54:58Z	2.24.1
2.0.5	named	io.github.egonw	nanojava	2025-08-16T11:52:28Z	2.25.1
1.4.2	named	com.gemecosystem.gemjar	gemjar-core	2025-08-29T13:16:21Z	2.24.3
25.03	named	com.webforj	webforj-install-bbj-plugin	2025-09-09T04:01:59Z	2.25.1
0.3.0	named	io.github.alien-tools	roseau-cli	2025-09-24T19:10:23Z	2.25.1
9.0.0	named	com.kount	kount-ris-sdk	2025-10-09T18:14:02Z	2.24.3
0.4.0	named	io.github.alien-tools	roseau-cli	2025-10-22T13:04:10Z	2.25.1
9.0.1	named	com.kount	kount-ris-sdk	2025-10-22T19:51:48Z	2.24.3
1.0.0	named	com.github.bilderherunterlader	supertomcatupdater	2025-10-24T19:12:42Z	2.25.2
1.4.3	named	com.gemecosystem.gemjar	gemjar-core	2025-11-10T13:27:52Z	2.24.3
1.4.4	named	com.gemecosystem.gemjar	gemjar-core	2025-11-14T08:02:42Z	2.24.3
1.0.1	named	com.github.bilderherunterlader	supertomcatupdater	2025-11-15T09:44:06Z	2.25.2
1.0.2	named	com.github.bilderherunterlader	supertomcatupdater	2025-11-15T10:06:35Z	2.25.2
3.2.2	named	com.ghgande	j2mod	2025-12-21T16:50:05Z	2.25.3
3.3.0	named	com.ghgande	j2mod	2025-12-22T13:35:38Z	2.25.3
4.12.0	named	com.github.aquality-automation	aquality-selenium-core	2026-01-19T13:34:41Z	2.25.3
9.0.2	named	com.kount	kount-ris-sdk	2026-01-22T20:44:44Z	2.24.3
9.0.3	named	com.kount	kount-ris-sdk	2026-01-26T15:43:09Z	2.24.3
9.0.4	named	com.kount	kount-ris-sdk	2026-01-26T20:56:12Z	2.24.3
3.3.0-openems.1	named	io.openems	j2mod	2026-02-16T15:04:08Z	2.25.3
9.0.5	named	com.kount	kount-ris-sdk	2026-03-13T16:20:49Z	2.24.3
3.3.0-openems.2	named	io.openems	j2mod	2026-04-16T11:51:29Z	2.25.3
1.1.1	named	org.beilstein	bchemxtract	2026-05-06T10:52:14Z	2.25.4
1.1.2	named	org.beilstein	bchemxtract	2026-05-08T08:08:08Z	2.25.4
