8.0.3	named	org.opendaylight.netconf	transport-tls	2024-10-24T11:41:18Z	8.0.3
8.0.4	named	org.opendaylight.netconf	transport-tls	2025-02-17T12:00:44Z	8.0.4
8.0.5	named	org.opendaylight.netconf	transport-tls	2025-02-17T18:33:13Z	8.0.5
8.0.6	named	org.opendaylight.netconf	transport-tls	2025-02-28T22:24:07Z	8.0.6
8.0.7	named	org.opendaylight.netconf	transport-tls	2025-03-09T11:52:21Z	8.0.7
9.0.0	named	org.opendaylight.netconf	transport-tls	2025-07-09T09:41:08Z	9.0.0
8.0.8	named	org.opendaylight.netconf	transport-tls	2025-08-08T18:38:56Z	8.0.8
8.0.9	named	org.opendaylight.netconf	transport-tls	2025-09-18T11:45:25Z	8.0.9
9.0.1	named	org.opendaylight.netconf	transport-tls	2025-09-20T15:03:20Z	9.0.1
10.0.0	named	org.opendaylight.netconf	transport-tls	2025-10-16T20:15:59Z	10.0.0
10.0.1	named	org.opendaylight.netconf	transport-tls	2025-11-13T21:22:01Z	10.0.1
10.0.2	named	org.opendaylight.netconf	transport-tls	2025-11-19T22:49:53Z	10.0.2
8.0.10	named	org.opendaylight.netconf	transport-tls	2026-03-02T10:05:01Z	8.0.10
9.0.2	named	org.opendaylight.netconf	transport-tls	2026-03-13T18:28:07Z	9.0.2
10.0.3	named	org.opendaylight.netconf	transport-tls	2026-03-15T10:45:40Z	10.0.3
11.0.0	named	org.opendaylight.netconf	transport-tls	2026-04-17T14:37:38Z	11.0.0
