2021.10.1		2021-10-08T02:45:35Z	
2021.11		2021-11-01T05:51:59Z	
2021.12		2021-12-01T04:18:31Z	
2021.9		2021-09-01T06:54:42Z	
2021.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shuigedeng/taotao-cloud-starter-seata/2021.9.1/taotao-cloud-starter-seata-2021.9.1.jar returned status 404
2021.9.1	plain	2021-09-14T03:09:56Z	
2021.9.2		2021-09-15T02:18:04Z	
2021.9.3		2021-09-17T00:33:57Z	
2022.01		2022-01-04T02:28:20Z	
2022.02		2022-02-08T01:31:14Z	
2022.03		2022-03-01T02:43:47Z	
2022.04		2022-04-01T01:47:53Z	
2022.05		2022-05-05T06:33:07Z	
2022.06		2022-06-01T02:57:14Z	
2022.07		2022-06-29T06:26:55Z	
2022.08		2022-08-01T08:36:16Z	
2022.09		2022-08-30T06:49:05Z	
2022.10		2022-09-30T01:15:32Z	
2024.02		2024-01-31T10:38:36Z	
2024.03		2024-02-29T03:39:44Z	
2024.04		2024-04-03T02:01:18Z	
2024.05		2024-05-01T02:03:25Z	
2024.06		2024-06-02T02:09:08Z	
2024.07		2024-06-29T13:34:55Z	
2024.08		2024-07-27T12:00:16Z	
2024.09		2024-08-31T01:11:56Z	
2024.10		2024-09-27T15:28:21Z	
2024.11		2024-11-02T01:35:48Z	
2024.12		2024-12-01T09:47:21Z	
2025.01		2025-01-01T03:41:06Z	
2025.02		2025-02-05T08:58:59Z	
2025.03		2025-03-01T05:39:19Z	
2025.04		2025-03-29T04:53:18Z	
2025.05		2025-04-30T09:21:33Z	
2025.06		2025-06-02T13:56:56Z	
2025.07		2025-06-29T10:10:06Z	
2025.08		2025-08-03T08:17:23Z	
2025.09		2025-08-30T04:31:39Z	
2025.10		2025-09-27T01:57:34Z	
2025.11		2025-11-01T02:53:38Z	
2025.12		2025-11-30T09:31:56Z	
2026.01		2026-01-03T09:19:59Z	
2026.02		2026-01-30T14:38:44Z	
2026.03		2026-03-02T12:23:20Z	
2026.04		2026-03-28T01:15:55Z	
2026.05		2026-04-30T07:31:10Z	
