1.7.0-SNAPSHOT-2	named	io.github.lucasstarsz.fastj	fastj-library
1.7.0-SNAPSHOT-1	named	io.github.lucasstarsz.fastj	fastj-library
1.6.0	named	io.github.lucasstarsz.fastj	fastj-library
1.6.0-SNAPSHOT-3	named	io.github.lucasstarsz.fastj	fastj-library
1.6.0-SNAPSHOT-2	named	io.github.lucasstarsz.fastj	fastj-library
1.5.1	named	io.github.lucasstarsz.fastj	fastj-library
1.5.0	named	io.github.lucasstarsz.fastj	fastj-library
1.5.0-SNAPSHOT-2	named	io.github.lucasstarsz.fastj	fastj-library
1.5.0-SNAPSHOT-1	named	io.github.lucasstarsz.fastj	fastj-library
1.4.0	named	io.github.lucasstarsz.fastj	fastj-library
1.3.0	named	io.github.lucasstarsz.fastj	fastj-library
1.2.0	named	io.github.lucasstarsz.fastj	fastj-library
1.1.2	named	io.github.lucasstarsz.fastj	fastj-library
1.1.1	named	io.github.lucasstarsz.fastj	fastj-library
1.1.0	named	io.github.lucasstarsz.fastj	fastj-library
