1.7.0-SNAPSHOT-2	io.github.lucasstarsz.fastj	fastj-library	1.7.0-SNAPSHOT-2
1.7.0-SNAPSHOT-1	io.github.lucasstarsz.fastj	fastj-library	1.7.0-SNAPSHOT-1
1.6.0	io.github.lucasstarsz.fastj	fastj-library	1.6.0
1.6.0-SNAPSHOT-3	io.github.lucasstarsz.fastj	fastj-library	1.6.0-SNAPSHOT-3
1.6.0-SNAPSHOT-2	io.github.lucasstarsz.fastj	fastj-library	1.6.0-SNAPSHOT-2
1.5.1	io.github.lucasstarsz.fastj	fastj-library	1.5.1
1.5.0	io.github.lucasstarsz.fastj	fastj-library	1.5.0
1.5.0-SNAPSHOT-2	io.github.lucasstarsz.fastj	fastj-library	1.5.0-SNAPSHOT-2
1.5.0-SNAPSHOT-1	io.github.lucasstarsz.fastj	fastj-library	1.5.0-SNAPSHOT-1
1.4.0	io.github.lucasstarsz.fastj	fastj-library	1.4.0
1.3.0	io.github.lucasstarsz.fastj	fastj-library	1.3.0
1.2.0	io.github.lucasstarsz.fastj	fastj-library	1.2.0
1.1.2	io.github.lucasstarsz.fastj	fastj-library	1.1.2
1.1.1	io.github.lucasstarsz.fastj	fastj-library	1.1.1
1.1.0	io.github.lucasstarsz.fastj	fastj-library	1.1.0
