2.2.0	automatic	org.eclipse.ecf	org.eclipse.ecf.server
2.1.301	automatic	org.eclipse.ecf	org.eclipse.ecf.server
2.1.300	automatic	org.eclipse.ecf	org.eclipse.ecf.server
2.1.201	automatic	org.eclipse.ecf	org.eclipse.ecf.server
2.1.200	automatic	org.eclipse.ecf	org.eclipse.ecf.server
