3.7.4	named	com.hexagonkt	serialization_jackson_xml
3.7.3	named	com.hexagonkt	serialization_jackson_xml
3.7.2	named	com.hexagonkt	serialization_jackson_xml
3.7.1	named	com.hexagonkt	serialization_jackson_xml
3.7.0	named	com.hexagonkt	serialization_jackson_xml
3.6.6	named	com.hexagonkt	serialization_jackson_xml
3.6.5	named	com.hexagonkt	serialization_jackson_xml
3.6.4	named	com.hexagonkt	serialization_jackson_xml
3.6.3	named	com.hexagonkt	serialization_jackson_xml
3.6.2	named	com.hexagonkt	serialization_jackson_xml
3.6.1	named	com.hexagonkt	serialization_jackson_xml
3.6.0	named	com.hexagonkt	serialization_jackson_xml
3.5.3	named	com.hexagonkt	serialization_jackson_xml
3.5.2	named	com.hexagonkt	serialization_jackson_xml
3.5.1	named	com.hexagonkt	serialization_jackson_xml
3.5.0	named	com.hexagonkt	serialization_jackson_xml
3.4.7	named	com.hexagonkt	serialization_jackson_xml
3.4.6	named	com.hexagonkt	serialization_jackson_xml
3.4.5	named	com.hexagonkt	serialization_jackson_xml
3.4.4	named	com.hexagonkt	serialization_jackson_xml
3.4.3	named	com.hexagonkt	serialization_jackson_xml
3.4.2	named	com.hexagonkt	serialization_jackson_xml
3.4.1	named	com.hexagonkt	serialization_jackson_xml
3.4.0	named	com.hexagonkt	serialization_jackson_xml
3.3.1	named	com.hexagonkt	serialization_jackson_xml
3.3.0	named	com.hexagonkt	serialization_jackson_xml
