1.13-RC1	io.avaje	avaje-nima-generator	1.13-RC1
1.12	io.avaje	avaje-nima-generator	1.12
1.11	io.avaje	avaje-nima-generator	1.11
1.10	io.avaje	avaje-nima-generator	1.10
1.9	io.avaje	avaje-nima-generator	1.9
1.9-RC1	io.avaje	avaje-nima-generator	1.9-RC1
1.8	io.avaje	avaje-nima-generator	1.8
1.8-RC1	io.avaje	avaje-nima-generator	1.8-RC1
1.7	io.avaje	avaje-nima-generator	1.7
1.7-RC2	io.avaje	avaje-nima-generator	1.7-RC2
1.7-RC1	io.avaje	avaje-nima-generator	1.7-RC1
1.6	io.avaje	avaje-nima-generator	1.6
1.5	io.avaje	avaje-nima-generator	1.5
1.5-RC6	io.avaje	avaje-nima-generator	1.5-RC6
1.5-RC5	io.avaje	avaje-nima-generator	1.5-RC5
1.5-RC4	io.avaje	avaje-nima-generator	1.5-RC4
1.5-RC3	io.avaje	avaje-nima-generator	1.5-RC3
1.5-RC2	io.avaje	avaje-nima-generator	1.5-RC2
1.5-RC1	io.avaje	avaje-nima-generator	1.5-RC1
1.4	io.avaje	avaje-nima-generator	1.4
1.3	io.avaje	avaje-nima-generator	1.3
1.3-RC3	io.avaje	avaje-nima-generator	1.3-RC3
1.3-RC2	io.avaje	avaje-nima-generator	1.3-RC2
1.3-RC1	io.avaje	avaje-nima-generator	1.3-RC1
1.2	io.avaje	avaje-nima-generator	1.2
1.2-RC4	io.avaje	avaje-nima-generator	1.2-RC4
1.2-RC3	io.avaje	avaje-nima-generator	1.2-RC3
1.2-RC2	io.avaje	avaje-nima-generator	1.2-RC2
1.2-RC1	io.avaje	avaje-nima-generator	1.2-RC1
1.1	io.avaje	avaje-nima-generator	1.1
1.1-RC5	io.avaje	avaje-nima-generator	1.1-RC5
1.1-RC4	io.avaje	avaje-nima-generator	1.1-RC4
1.1-RC3	io.avaje	avaje-nima-generator	1.1-RC3
1.1-RC2	io.avaje	avaje-nima-generator	1.1-RC2
1.1-RC1	io.avaje	avaje-nima-generator	1.1-RC1
1.0	io.avaje	avaje-nima-generator	1.0
0.8	io.avaje	avaje-nima-generator	0.8
0.7	io.avaje	avaje-nima-generator	0.7
0.6	io.avaje	avaje-nima-generator	0.6
0.5	io.avaje	avaje-nima-generator	0.5
0.4	io.avaje	avaje-nima-generator	0.4
0.3	io.avaje	avaje-nima-generator	0.3
0.2	io.avaje	avaje-nima-generator	0.2
