0.3.10		2026-09-04T20:04:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tunjid/oauth-iosarm64/0.3.10/oauth-iosarm64-0.3.10.jar returned status 404
0.3.10	metadata	2026-09-04T20:04:01Z	
