2.2.0	named	org.tentackle	tentackle-domain	2018-12-11T17:10:36Z	
11.2.3.0	named	org.tentackle	tentackle-domain	2019-01-07T11:11:28Z	
11.3.0.0	named	org.tentackle	tentackle-domain	2019-03-30T15:44:32Z	
11.4.0.0	named	org.tentackle	tentackle-domain	2019-07-05T16:21:24Z	11.4.0.0
11.4.0.1	named	org.tentackle	tentackle-domain	2019-07-12T15:58:50Z	11.4.0.1
11.5.0.0	named	org.tentackle	tentackle-domain	2019-10-25T14:23:09Z	11.5.0.0
11.6.0.0	named	org.tentackle	tentackle-domain	2020-01-11T17:16:12Z	11.6.0.0
11.6.1.0	named	org.tentackle	tentackle-domain	2020-06-30T14:47:32Z	11.6.1.0
11.6.2.0	named	org.tentackle	tentackle-domain	2020-08-30T13:32:51Z	11.6.2.0
11.7.0.0	named	org.tentackle	tentackle-domain	2020-10-17T15:54:35Z	11.7.0.0
11.7.1.0	named	org.tentackle	tentackle-domain	2020-12-23T15:41:43Z	11.7.1.0
11.7.2.0	named	org.tentackle	tentackle-domain	2021-05-15T16:01:07Z	11.7.2.0
11.7.2.1	named	org.tentackle	tentackle-domain	2021-06-06T14:25:38Z	11.7.2.1
11.7.3.0	named	org.tentackle	tentackle-domain	2021-07-27T16:04:10Z	11.7.3.0
11.7.4.0	named	org.tentackle	tentackle-domain	2021-10-06T14:59:44Z	11.7.4.0
17.8.0.0	named	org.tentackle	tentackle-domain	2021-10-06T15:35:26Z	17.8.0.0
17.9.0.0	named	org.tentackle	tentackle-domain	2021-11-19T16:41:41Z	17.9.0.0
11.7.4.1	named	org.tentackle	tentackle-domain	2022-05-24T15:08:16Z	11.7.4.1
17.10.0.0	named	org.tentackle	tentackle-domain	2022-05-24T15:24:14Z	17.10.0.0
17.11.0.0	named	org.tentackle	tentackle-domain	2022-09-12T15:06:39Z	17.11.0.0
17.12.0.0	named	org.tentackle	tentackle-domain	2022-12-12T14:07:29Z	17.12.0.0
17.13.0.0	named	org.tentackle	tentackle-domain	2023-05-22T16:18:15Z	17.13.0.0
17.14.0.0	named	org.tentackle	tentackle-domain	2023-09-17T15:09:08Z	17.14.0.0
21.15.0.0	named	org.tentackle	tentackle-domain	2023-10-02T12:16:57Z	21.15.0.0
17.14.0.1	named	org.tentackle	tentackle-domain	2023-11-27T14:32:46Z	17.14.0.1
21.15.1.0	named	org.tentackle	tentackle-domain	2023-11-27T15:19:12Z	21.15.1.0
17.14.0.2	named	org.tentackle	tentackle-domain	2024-01-17T13:19:24Z	17.14.0.2
21.15.2.0	named	org.tentackle	tentackle-domain	2024-01-17T13:28:45Z	21.15.2.0
21.15.3.0	named	org.tentackle	tentackle-domain	2024-03-28T14:59:40Z	21.15.3.0
21.16.0.0	named	org.tentackle	tentackle-domain	2024-04-26T09:55:36Z	21.16.0.0
21.16.1.0	named	org.tentackle	tentackle-domain	2024-07-24T15:53:00Z	21.16.1.0
21.16.2.0	named	org.tentackle	tentackle-domain	2025-02-12T15:14:05Z	21.16.2.0
21.16.3.0	named	org.tentackle	tentackle-domain	2025-06-16T15:04:24Z	21.16.3.0
25.17.0.0	named	org.tentackle	tentackle-domain	2026-01-21T15:17:51Z	25.17.0.0
25.18.0.0	named	org.tentackle	tentackle-domain	2026-03-07T15:05:20Z	25.18.0.0
