5.0.0	named	org.apache.poi	poi	2021-01-12T23:51:02Z	
1.1.0.8-SNAPSHOT-jre14	named	com.guicedee.services	apache-poi	2021-01-27T23:49:17Z	1.1.0.8-SNAPSHOT-jre14
1.1.1.0-SNAPSHOT-jre15	named	com.guicedee.services	apache-poi	2021-02-12T17:12:25Z	1.1.1.0-SNAPSHOT-jre15
1.1.1.0-SNAPSHOT-jre14	named	com.guicedee.services	apache-poi	2021-02-12T21:27:30Z	1.1.1.0-SNAPSHOT-jre14
1.1.1.0-SNAPSHOT-jre8	named	com.guicedee.services	apache-poi	2021-02-13T06:07:04Z	1.1.1.0-SNAPSHOT-jre8
1.1.1.0-jre15	named	com.guicedee.services	apache-poi	2021-02-25T22:13:26Z	1.1.1.0-jre15
1.1.1.0	named	com.guicedee.services	apache-poi	2021-02-26T00:01:50Z	1.1.1.0
1.1.1.0-jre14	named	com.guicedee.services	apache-poi	2021-02-26T04:09:06Z	1.1.1.0-jre14
1.1.1.0-jre8	named	com.guicedee.services	apache-poi	2021-02-26T09:42:24Z	1.1.1.0-jre8
1.1.1.1-jre15-SP1	named	com.guicedee.services	apache-poi	2021-03-12T02:27:38Z	1.1.1.1-jre15-SP1
1.1.1.1-SP1	named	com.guicedee.services	apache-poi	2021-03-12T07:12:27Z	1.1.1.1-SP1
1.1.1.1-jre14-SP1	named	com.guicedee.services	apache-poi	2021-03-12T11:00:56Z	1.1.1.1-jre14-SP1
1.1.1.2-jre15	named	com.guicedee.services	apache-poi	2021-03-21T20:30:12Z	1.1.1.2-jre15
1.1.1.2-jre14	named	com.guicedee.services	apache-poi	2021-03-22T00:20:18Z	1.1.1.2-jre14
1.1.1.2	named	com.guicedee.services	apache-poi	2021-03-22T05:15:34Z	1.1.1.2
1.1.1.3-jre15	named	com.guicedee.services	apache-poi	2021-03-22T19:56:48Z	1.1.1.3-jre15
1.1.1.3-jre14	named	com.guicedee.services	apache-poi	2021-03-22T21:30:40Z	1.1.1.3-jre14
1.1.1.3	named	com.guicedee.services	apache-poi	2021-03-22T23:13:34Z	1.1.1.3
1.1.1.3-jre16	named	com.guicedee.services	apache-poi	2021-03-24T01:41:30Z	1.1.1.3-jre16
1.1.1.3-jre8	named	com.guicedee.services	apache-poi	2021-03-24T02:49:31Z	1.1.1.3-jre8
1.1.1.4-jre15	named	com.guicedee.services	apache-poi	2021-03-29T04:44:11Z	1.1.1.4-jre15
1.1.1.4	named	com.guicedee.services	apache-poi	2021-03-29T06:24:29Z	1.1.1.4
1.1.1.4-jre16	named	com.guicedee.services	apache-poi	2021-03-29T08:23:40Z	1.1.1.4-jre16
1.1.1.4-jre8	named	com.guicedee.services	apache-poi	2021-03-29T23:26:56Z	1.1.1.4-jre8
1.1.1.4-jre14	named	com.guicedee.services	apache-poi	2021-03-30T00:59:12Z	1.1.1.4-jre14
1.1.1.5-jre15	named	com.guicedee.services	apache-poi	2021-03-30T03:32:34Z	1.1.1.5-jre15
1.1.1.7-jre15	named	com.guicedee.services	apache-poi	2021-04-08T01:53:50Z	1.1.1.7-jre15
1.1.1.7	named	com.guicedee.services	apache-poi	2021-04-08T07:46:43Z	1.1.1.7
1.1.1.7-jre16	named	com.guicedee.services	apache-poi	2021-04-08T15:00:23Z	1.1.1.7-jre16
1.1.1.7-jre8	named	com.guicedee.services	apache-poi	2021-04-09T09:30:44Z	1.1.1.7-jre8
1.0.7	named	ch.exense.step.library	step-library-kw-excel	2021-04-15T14:27:48Z	
1.1.1.8-jre16	named	com.guicedee.services	apache-poi	2021-04-18T11:56:42Z	1.1.1.8-jre16
1.1.1.8-jre15	named	com.guicedee.services	apache-poi	2021-04-18T14:04:42Z	1.1.1.8-jre15
1.1.1.9-jre16	named	com.guicedee.services	apache-poi	2021-06-03T08:35:48Z	1.1.1.9-jre16
1.1.1.9-jre15	named	com.guicedee.services	apache-poi	2021-06-03T10:14:37Z	1.1.1.9-jre15
1.0.8	named	ch.exense.step.library	step-library-kw-excel	2021-07-12T14:30:58Z	
1.2.0.0-jre16	named	com.guicedee.services	apache-poi	2021-08-10T03:37:20Z	1.2.0.0-jre16
0.9.4	named	com.rythan	exhibit-io	2021-08-12T17:34:13Z	
2021.08.18-ID174e3d1	named	ch.exense.step.library	step-library-kw-excel	2021-08-18T13:43:17Z	
1.0.9	named	ch.exense.step.library	step-library-kw-excel	2021-08-18T14:05:39Z	
1.2.0.1-jre16	named	com.guicedee.services	apache-poi	2021-08-30T09:46:00Z	1.2.0.1-jre16
1.2.0.1-jre15	named	com.guicedee.services	apache-poi	2021-08-30T14:38:52Z	1.2.0.1-jre15
1.2.0.1-jre11	named	com.guicedee.services	apache-poi	2021-08-31T09:44:01Z	1.2.0.1-jre11
1.0.10	named	ch.exense.step.library	step-library-kw-excel	2021-08-31T10:55:18Z	
1.2.0.2-jre16	named	com.guicedee.services	apache-poi	2021-09-08T10:13:57Z	1.2.0.2-jre16
0.6.11	named	xyz.ottr.lutra	lutra-cli	2021-09-14T09:23:59Z	
