1.0.0-M1	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2023-06-21T16:10:40Z	
1.0.0-M2	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2023-07-06T13:12:42Z	
1.0.0	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2023-07-13T10:11:51Z	
.0.1	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2023-07-13T16:11:55Z	
1.0.1	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2023-07-13T21:14:43Z	
1.1.0	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2023-11-07T11:18:46Z	
1.2.0	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2024-01-15T14:56:08Z	
1.3.0	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2024-04-04T09:42:14Z	
1.4.0	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2024-06-04T11:21:11Z	
1.5.0	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2024-08-21T15:08:34Z	
1.6.0	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2024-11-06T10:26:21Z	
1.7.0	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2025-03-12T11:44:10Z	
1.8.0	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2025-06-16T10:17:31Z	
1.8.1	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2025-09-30T13:09:14Z	
1.9.0	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2025-10-01T08:42:14Z	
1.9.1	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2025-10-09T07:33:54Z	
1.10.0	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2025-10-15T12:16:52Z	
2.0.0-M1	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2026-04-30T15:48:42Z	
2.0.0-M2	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2026-04-30T17:09:59Z	
2.0.0-RC1	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2026-05-08T14:18:14Z	
2.0.0	automatic	io.micronaut.controlpanel	micronaut-control-panel-management	2026-05-18T13:23:01Z	
