0.85.0	automatic	org.glavo.kala	kala-common
0.84.0	automatic	org.glavo.kala	kala-common
0.83.0	automatic	org.glavo.kala	kala-common
0.82.0	automatic	org.glavo.kala	kala-common
0.81.0	automatic	org.glavo.kala	kala-common
0.80.0	automatic	org.glavo.kala	kala-common
0.79.0	automatic	org.glavo.kala	kala-common
0.78.0	automatic	org.glavo.kala	kala-common
0.77.0	automatic	org.glavo.kala	kala-common
0.76.0	automatic	org.glavo.kala	kala-common
0.75.0	automatic	org.glavo.kala	kala-common
0.74.0	automatic	org.glavo.kala	kala-common
0.73.0	automatic	org.glavo.kala	kala-common
0.72.0	automatic	org.glavo.kala	kala-common
0.71.0	automatic	org.glavo.kala	kala-common
0.70.0	automatic	org.glavo.kala	kala-common
0.69.0	automatic	org.glavo.kala	kala-common
0.67.0	automatic	org.glavo.kala	kala-common
0.66.0	automatic	org.glavo.kala	kala-common
0.65.0	automatic	org.glavo.kala	kala-common
0.64.0	automatic	org.glavo.kala	kala-common
0.63.0	automatic	org.glavo.kala	kala-common
0.62.0	automatic	org.glavo.kala	kala-common
0.61.0	automatic	org.glavo.kala	kala-common
0.60.1	automatic	org.glavo.kala	kala-common
0.60.0	automatic	org.glavo.kala	kala-common
0.59.0	automatic	org.glavo.kala	kala-common
0.58.0	automatic	org.glavo.kala	kala-common
0.57.0	automatic	org.glavo.kala	kala-common
0.56.0	automatic	org.glavo.kala	kala-common
0.55.0	automatic	org.glavo.kala	kala-common
0.54.0	automatic	org.glavo.kala	kala-common
0.53.0	automatic	org.glavo.kala	kala-common
0.52.0	automatic	org.glavo.kala	kala-common
0.51.0	automatic	org.glavo.kala	kala-common
0.50.0	automatic	org.glavo.kala	kala-common
0.49.0	automatic	org.glavo.kala	kala-common
0.48.0	automatic	org.glavo.kala	kala-common
0.47.0	automatic	org.glavo.kala	kala-common
0.46.0	automatic	org.glavo.kala	kala-common
0.45.0	automatic	org.glavo.kala	kala-common
0.44.0	automatic	org.glavo.kala	kala-common
0.43.0	automatic	org.glavo.kala	kala-common
