0.43.0	automatic	org.glavo.kala	kala-common	2022-07-25T09:29:27Z	
0.44.0	automatic	org.glavo.kala	kala-common	2022-07-26T07:38:54Z	
0.45.0	automatic	org.glavo.kala	kala-common	2022-07-27T07:23:44Z	
0.46.0	automatic	org.glavo.kala	kala-common	2022-07-27T09:20:21Z	
0.47.0	automatic	org.glavo.kala	kala-common	2022-08-29T15:50:57Z	
0.48.0	automatic	org.glavo.kala	kala-common	2022-09-11T11:47:20Z	
0.49.0	automatic	org.glavo.kala	kala-common	2022-09-19T16:08:25Z	
0.50.0	automatic	org.glavo.kala	kala-common	2022-09-19T16:48:40Z	
0.51.0	automatic	org.glavo.kala	kala-common	2022-09-28T09:26:58Z	
0.52.0	automatic	org.glavo.kala	kala-common	2022-10-05T05:52:04Z	
0.53.0	automatic	org.glavo.kala	kala-common	2022-10-14T08:30:57Z	
0.54.0	automatic	org.glavo.kala	kala-common	2022-10-14T09:06:01Z	
0.55.0	automatic	org.glavo.kala	kala-common	2022-10-25T03:19:33Z	
0.56.0	automatic	org.glavo.kala	kala-common	2022-11-16T14:53:23Z	
0.57.0	automatic	org.glavo.kala	kala-common	2022-12-01T14:22:47Z	
0.58.0	automatic	org.glavo.kala	kala-common	2022-12-11T23:24:59Z	
0.59.0	automatic	org.glavo.kala	kala-common	2022-12-11T23:31:05Z	
0.60.0	automatic	org.glavo.kala	kala-common	2022-12-17T16:01:17Z	
0.60.1	automatic	org.glavo.kala	kala-common	2022-12-17T16:06:46Z	
0.61.0	automatic	org.glavo.kala	kala-common	2023-01-01T19:14:34Z	
0.62.0	automatic	org.glavo.kala	kala-common	2023-01-14T22:22:22Z	
0.63.0	automatic	org.glavo.kala	kala-common	2023-01-17T18:43:45Z	
0.64.0	automatic	org.glavo.kala	kala-common	2023-02-17T18:40:21Z	
0.65.0	automatic	org.glavo.kala	kala-common	2023-04-17T23:03:27Z	
0.66.0	automatic	org.glavo.kala	kala-common	2023-04-30T15:38:33Z	
0.67.0	automatic	org.glavo.kala	kala-common	2023-05-11T12:21:38Z	
0.69.0	automatic	org.glavo.kala	kala-common	2023-11-03T09:01:37Z	
0.70.0	automatic	org.glavo.kala	kala-common	2024-04-05T13:59:56Z	
0.71.0	automatic	org.glavo.kala	kala-common	2024-05-01T20:15:23Z	
0.72.0	automatic	org.glavo.kala	kala-common	2024-05-06T11:57:12Z	
0.73.0	automatic	org.glavo.kala	kala-common	2024-05-28T06:45:20Z	
0.74.0	automatic	org.glavo.kala	kala-common	2024-05-29T18:40:29Z	
0.75.0	automatic	org.glavo.kala	kala-common	2024-11-05T14:33:42Z	
0.76.0	automatic	org.glavo.kala	kala-common	2024-11-16T14:23:13Z	
0.77.0	automatic	org.glavo.kala	kala-common	2024-12-13T12:45:00Z	
0.78.0	automatic	org.glavo.kala	kala-common	2024-12-26T10:08:44Z	
0.79.0	automatic	org.glavo.kala	kala-common	2025-01-07T14:28:58Z	
0.80.0	automatic	org.glavo.kala	kala-common	2025-01-19T05:18:15Z	
0.81.0	automatic	org.glavo.kala	kala-common	2025-02-11T08:11:11Z	
0.82.0	automatic	org.glavo.kala	kala-common	2025-02-13T04:52:39Z	
0.83.0	automatic	org.glavo.kala	kala-common	2025-08-19T10:10:23Z	
0.84.0	automatic	org.glavo.kala	kala-common	2025-09-29T12:03:47Z	
0.85.0	automatic	org.glavo.kala	kala-common	2025-10-21T03:21:26Z	
