1.2.2	de.haumacher.msgbuf	msgbuf-api	1.2.2
1.2.1	de.haumacher.msgbuf	msgbuf-api	1.2.1
1.2.0	de.haumacher.msgbuf	msgbuf-api	1.2.0
1.1.12	de.haumacher.msgbuf	msgbuf-api	1.1.12
1.1.11	de.haumacher.msgbuf	msgbuf-api	1.1.11
1.1.10	de.haumacher.msgbuf	msgbuf-api	1.1.10
1.1.9	de.haumacher.msgbuf	msgbuf-api	1.1.9
1.1.8	de.haumacher.msgbuf	msgbuf-api	1.1.8
1.1.7	de.haumacher.msgbuf	msgbuf-api	1.1.7
1.1.6	de.haumacher.msgbuf	msgbuf-api	1.1.6
1.1.5	de.haumacher.msgbuf	msgbuf-api	1.1.5
1.1.4	de.haumacher.msgbuf	msgbuf-api	1.1.4
1.1.3	de.haumacher.msgbuf	msgbuf-api	1.1.3
1.1.2	de.haumacher.msgbuf	msgbuf-api	1.1.2
1.1.1	de.haumacher.msgbuf	msgbuf-api	1.1.1
1.1.0	de.haumacher.msgbuf	msgbuf-api	1.1.0
