2.0.0.RC2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2020-05-21T09:28:12Z	
2.0.0.RC3	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2020-06-07T17:06:02Z	
2.0.0.RC4	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2020-06-14T09:45:21Z	
2.0.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2020-06-19T06:45:12Z	
2.0.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2020-07-06T13:38:46Z	
2.1.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2020-08-25T09:56:30Z	
3.0.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2020-08-28T13:19:00Z	
3.0.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2020-09-30T15:08:32Z	
3.1.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2020-11-17T08:54:50Z	
3.2.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2021-01-22T15:34:47Z	
3.3.0-TEST	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2021-02-15T12:54:53Z	
3.3.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2021-02-18T11:09:33Z	
3.4.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2021-04-21T14:28:57Z	
4.0.0.RC1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2021-07-05T07:49:49Z	
3.4.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2021-07-09T16:47:14Z	
4.0.0-RC2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2021-07-22T08:21:55Z	
4.0.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2021-08-17T19:33:20Z	
4.0.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2021-10-20T16:04:05Z	
4.1.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2021-11-22T19:41:45Z	
4.1.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2021-11-29T15:56:30Z	
4.2.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2022-03-10T06:07:54Z	
4.2.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2022-04-11T17:50:32Z	
4.3.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2022-05-23T05:12:39Z	
4.4.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2022-07-29T07:57:54Z	
4.5.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2022-08-19T06:07:31Z	
4.6.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2022-09-01T14:19:07Z	
4.6.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2022-09-19T10:54:01Z	
4.7.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2022-12-23T06:08:53Z	
4.7.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2023-01-20T08:42:24Z	
4.7.2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2023-01-30T06:16:35Z	
4.8.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2023-01-30T07:48:56Z	
4.8.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2023-02-28T17:52:55Z	
4.8.2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2023-03-10T11:38:52Z	
4.8.3	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-cloudwatch	2023-04-05T11:41:12Z	
