1.7.0	org.cryptomator	integrations-linux	1.7.0
1.7.0-beta4	org.cryptomator	integrations-linux	1.7.0-beta4
1.7.0-beta3	org.cryptomator	integrations-linux	1.7.0-beta3
1.7.0-beta2	org.cryptomator	integrations-linux	1.7.0-beta2
1.7.0-beta1	org.cryptomator	integrations-linux	1.7.0-beta1
1.6.1	org.cryptomator	integrations-linux	1.6.1
1.6.0	org.cryptomator	integrations-linux	1.6.0
1.5.3	org.cryptomator	integrations-linux	1.5.3
1.5.2	org.cryptomator	integrations-linux	1.5.2
1.5.1	org.cryptomator	integrations-linux	1.5.1
1.5.0	org.cryptomator	integrations-linux	1.5.0
1.5.0-beta4	org.cryptomator	integrations-linux	1.5.0-beta4
1.5.0-beta3	org.cryptomator	integrations-linux	1.5.0-beta3
1.5.0-beta2	org.cryptomator	integrations-linux	1.5.0-beta2
1.5.0-beta1	org.cryptomator	integrations-linux	1.5.0-beta1
1.4.5	org.cryptomator	integrations-linux	1.4.5
1.4.4	org.cryptomator	integrations-linux	1.4.4
1.4.3	org.cryptomator	integrations-linux	1.4.3
1.4.2	org.cryptomator	integrations-linux	1.4.2
1.4.1	org.cryptomator	integrations-linux	1.4.1
1.4.0	org.cryptomator	integrations-linux	1.4.0
1.4.0-beta2	org.cryptomator	integrations-linux	1.4.0-beta2
1.4.0-beta1	org.cryptomator	integrations-linux	1.4.0-beta1
1.3.0	org.cryptomator	integrations-linux	1.3.0
1.3.0-beta6	org.cryptomator	integrations-linux	1.3.0-beta6
1.3.0-beta5	org.cryptomator	integrations-linux	1.3.0-beta5
1.3.0-beta4	org.cryptomator	integrations-linux	1.3.0-beta4
1.3.0-beta3	org.cryptomator	integrations-linux	1.3.0-beta3
1.3.0-beta2	org.cryptomator	integrations-linux	1.3.0-beta2
1.3.0-beta1	org.cryptomator	integrations-linux	1.3.0-beta1
