1.8.0-beta1	named	org.cryptomator	integrations-linux
1.7.0	named	org.cryptomator	integrations-linux
1.7.0-beta4	named	org.cryptomator	integrations-linux
1.7.0-beta3	named	org.cryptomator	integrations-linux
1.7.0-beta2	named	org.cryptomator	integrations-linux
1.7.0-beta1	named	org.cryptomator	integrations-linux
1.6.1	named	org.cryptomator	integrations-linux
1.6.0	named	org.cryptomator	integrations-linux
1.5.3	named	org.cryptomator	integrations-linux
1.5.2	named	org.cryptomator	integrations-linux
1.5.1	named	org.cryptomator	integrations-linux
1.5.0	named	org.cryptomator	integrations-linux
1.5.0-beta4	named	org.cryptomator	integrations-linux
1.5.0-beta3	named	org.cryptomator	integrations-linux
1.5.0-beta2	named	org.cryptomator	integrations-linux
1.5.0-beta1	named	org.cryptomator	integrations-linux
1.4.5	named	org.cryptomator	integrations-linux
1.4.4	named	org.cryptomator	integrations-linux
1.4.3	named	org.cryptomator	integrations-linux
1.4.2	named	org.cryptomator	integrations-linux
1.4.1	named	org.cryptomator	integrations-linux
1.4.0	named	org.cryptomator	integrations-linux
1.4.0-beta2	named	org.cryptomator	integrations-linux
1.4.0-beta1	named	org.cryptomator	integrations-linux
1.3.0	named	org.cryptomator	integrations-linux
1.3.0-beta6	named	org.cryptomator	integrations-linux
1.3.0-beta5	named	org.cryptomator	integrations-linux
1.3.0-beta4	named	org.cryptomator	integrations-linux
1.3.0-beta3	named	org.cryptomator	integrations-linux
1.3.0-beta2	named	org.cryptomator	integrations-linux
1.3.0-beta1	named	org.cryptomator	integrations-linux
