0.10		2017-08-03T17:30:16Z	
0.11		2017-08-31T21:14:42Z	
0.12		2017-10-16T20:10:41Z	
0.13		2017-10-24T17:48:29Z	
0.14		2018-04-30T19:44:07Z	
0.15		2018-05-02T18:37:32Z	
0.16		2018-05-03T16:52:28Z	
0.17		2018-05-07T20:25:50Z	
0.18		2018-05-08T13:50:51Z	
0.19		2018-05-17T23:20:55Z	
0.20		2018-11-16T22:12:18Z	
0.21		2019-01-09T23:59:37Z	
0.22		2019-01-10T17:58:44Z	
0.23		2019-06-18T18:16:50Z	
0.24		2019-06-21T14:33:29Z	
0.25		2019-08-23T20:08:18Z	
0.26		2019-08-28T00:00:18Z	
0.27		2019-12-09T20:03:54Z	
0.6.1		2016-05-19T13:36:10Z	
0.7		2017-07-12T22:01:43Z	
0.8		2017-08-03T15:08:00Z	
0.9		2017-08-03T16:07:17Z	
