0.10		2017-08-03T17:30:42Z	
0.11		2017-08-31T21:17:37Z	
0.12		2017-10-16T20:11:29Z	
0.13		2017-10-24T17:49:30Z	
0.14		2018-04-30T19:49:06Z	
0.15		2018-05-02T18:40:51Z	
0.16		2018-05-03T16:53:44Z	
0.17		2018-05-07T20:31:26Z	
0.18		2018-05-08T13:57:38Z	
0.19		2018-05-17T23:30:54Z	
0.20		2018-11-16T22:11:36Z	
0.21		2019-01-09T23:58:58Z	
0.22		2019-01-10T17:56:39Z	
0.23		2019-06-18T18:16:34Z	
0.24		2019-06-21T14:33:10Z	
0.25		2019-08-23T20:08:07Z	
0.26		2019-08-27T23:59:56Z	
0.27		2019-12-09T20:03:47Z	
0.6.1		2016-05-19T13:47:26Z	
0.7		2017-07-12T22:02:01Z	
0.8		2017-08-03T15:09:18Z	
0.9		2017-08-03T16:08:21Z	
