2.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/2.0.11/maven-library-plugin-2.0.11.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/2.1.0/maven-library-plugin-2.1.0.jar returned status 404
2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/2.1.1/maven-library-plugin-2.1.1.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/2.2.0/maven-library-plugin-2.2.0.jar returned status 404
5.1.2		2019-01-04T12:12:01Z	
5.1.3		2019-01-24T04:43:45Z	
5.2.0		2019-02-27T10:59:37Z	
5.2.1		2019-03-13T18:03:56Z	
5.2.10		2019-10-02T10:15:25Z	
5.2.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.11/maven-library-plugin-5.2.11.jar returned status 404
5.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.12/maven-library-plugin-5.2.12.jar returned status 404
5.2.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.13/maven-library-plugin-5.2.13.jar returned status 404
5.2.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.14/maven-library-plugin-5.2.14.jar returned status 404
5.2.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.15/maven-library-plugin-5.2.15.jar returned status 404
5.2.16		2020-02-12T08:34:49Z	
5.2.17		2020-02-25T05:17:47Z	
5.2.18		2020-02-26T11:08:50Z	
5.2.19		2020-03-24T06:51:21Z	
5.2.2		2019-05-16T08:36:40Z	
5.2.20		2020-04-24T08:49:50Z	
5.2.21		2020-04-24T10:52:35Z	
5.2.22		2020-04-24T11:27:06Z	
5.2.23		2020-05-20T07:41:12Z	
5.2.24		2020-06-01T11:14:34Z	
5.2.25		2020-06-03T08:46:01Z	
5.2.26		2020-06-03T11:13:06Z	
5.2.27		2020-06-09T11:09:59Z	
5.2.28		2020-06-11T12:44:52Z	
5.2.29		2020-09-02T07:41:37Z	
5.2.3		2019-05-17T06:29:41Z	
5.2.30		2020-11-06T10:47:51Z	
5.2.31		2020-12-07T05:58:00Z	
5.2.32		2021-01-07T05:41:36Z	
5.2.33		2021-01-27T11:36:08Z	
5.2.34		2021-02-02T13:52:46Z	
5.2.35		2021-03-25T09:59:57Z	
5.2.36		2021-05-14T10:11:56Z	
5.2.37		2021-08-20T10:35:27Z	
5.2.38		2021-09-07T08:24:42Z	
5.2.39		2022-11-29T07:45:30Z	
5.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.4/maven-library-plugin-5.2.4.jar returned status 404
5.2.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.40/maven-library-plugin-5.2.40.jar returned status 404
5.2.41		2023-01-18T07:47:13Z	
5.2.42		2023-01-26T04:14:06Z	
5.2.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.43/maven-library-plugin-5.2.43.jar returned status 404
5.2.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.44/maven-library-plugin-5.2.44.jar returned status 404
5.2.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.45/maven-library-plugin-5.2.45.jar returned status 404
5.2.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.46/maven-library-plugin-5.2.46.jar returned status 404
5.2.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.47/maven-library-plugin-5.2.47.jar returned status 404
5.2.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.48/maven-library-plugin-5.2.48.jar returned status 404
5.2.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.49/maven-library-plugin-5.2.49.jar returned status 404
5.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.5/maven-library-plugin-5.2.5.jar returned status 404
5.2.50		2024-04-22T06:51:48Z	
5.2.51		2024-04-22T07:19:40Z	
5.2.52		2024-06-06T03:03:37Z	
5.2.53		2024-06-11T10:24:04Z	
5.2.54		2024-06-12T10:22:21Z	
5.2.55		2024-06-17T03:29:23Z	
5.2.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.56/maven-library-plugin-5.2.56.jar returned status 404
5.2.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.57/maven-library-plugin-5.2.57.jar returned status 404
5.2.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.58/maven-library-plugin-5.2.58.jar returned status 404
5.2.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.59/maven-library-plugin-5.2.59.jar returned status 404
5.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.6/maven-library-plugin-5.2.6.jar returned status 404
5.2.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.60/maven-library-plugin-5.2.60.jar returned status 404
5.2.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.61/maven-library-plugin-5.2.61.jar returned status 404
5.2.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.62/maven-library-plugin-5.2.62.jar returned status 404
5.2.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-library-plugin/5.2.63/maven-library-plugin-5.2.63.jar returned status 404
