4.10.1	automatic	org.springblade	blade-starter-transaction
4.10.0	automatic	org.springblade	blade-starter-transaction
4.9.0	automatic	org.springblade	blade-starter-transaction
4.8.0	automatic	org.springblade	blade-starter-transaction
4.7.0	automatic	org.springblade	blade-starter-transaction
4.6.0	automatic	org.springblade	blade-starter-transaction
4.5.0	automatic	org.springblade	blade-starter-transaction
4.4.2	automatic	org.springblade	blade-starter-transaction
4.4.1	automatic	org.springblade	blade-starter-transaction
4.4.0	automatic	org.springblade	blade-starter-transaction
4.3.0	automatic	org.springblade	blade-starter-transaction
4.2.1	automatic	org.springblade	blade-starter-transaction
