1.9.0	automatic	org.opendaylight.infrautils	inject	2020-09-29T19:07:16Z	
1.9.1	automatic	org.opendaylight.infrautils	inject	2020-10-19T21:11:38Z	
1.9.2	automatic	org.opendaylight.infrautils	inject	2020-11-16T13:37:58Z	
1.9.3	automatic	org.opendaylight.infrautils	inject	2020-12-14T10:34:45Z	
1.9.4	automatic	org.opendaylight.infrautils	inject	2021-01-07T15:01:00Z	
1.9.5	automatic	org.opendaylight.infrautils	inject	2021-01-25T13:38:04Z	
1.9.6	automatic	org.opendaylight.infrautils	inject	2021-02-24T12:49:15Z	
2.0.0	automatic	org.opendaylight.infrautils	inject	2021-04-14T08:38:32Z	
1.9.7	automatic	org.opendaylight.infrautils	inject	2021-05-06T05:21:51Z	
1.9.8	automatic	org.opendaylight.infrautils	inject	2021-05-07T20:59:51Z	
2.0.1	automatic	org.opendaylight.infrautils	inject	2021-05-09T05:33:13Z	
2.0.2	automatic	org.opendaylight.infrautils	inject	2021-05-24T22:09:58Z	
1.9.9	automatic	org.opendaylight.infrautils	inject	2021-07-07T16:34:23Z	
2.0.3	automatic	org.opendaylight.infrautils	inject	2021-08-19T17:37:24Z	
2.0.4	automatic	org.opendaylight.infrautils	inject	2021-08-23T16:51:59Z	
2.0.5	automatic	org.opendaylight.infrautils	inject	2021-08-24T11:59:51Z	
2.0.6	automatic	org.opendaylight.infrautils	inject	2021-09-10T20:55:49Z	
1.9.10	automatic	org.opendaylight.infrautils	inject	2021-10-19T17:52:04Z	
2.0.7	automatic	org.opendaylight.infrautils	inject	2021-10-20T00:00:58Z	
2.0.8	automatic	org.opendaylight.infrautils	inject	2021-10-26T23:17:52Z	
2.0.9	automatic	org.opendaylight.infrautils	inject	2021-12-19T09:02:08Z	
1.9.11	automatic	org.opendaylight.infrautils	inject	2021-12-23T22:44:14Z	
1.9.12	automatic	org.opendaylight.infrautils	inject	2022-01-08T14:31:27Z	
