1.5.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.5.13/langgraph4j-bom-1.5.13.jar returned status 404
1.5.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.5.14/langgraph4j-bom-1.5.14.jar returned status 404
1.6-beta4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6-beta4/langgraph4j-bom-1.6-beta4.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.0/langgraph4j-bom-1.6.0.jar returned status 404
1.6.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.0-beta1/langgraph4j-bom-1.6.0-beta1.jar returned status 404
1.6.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.0-beta2/langgraph4j-bom-1.6.0-beta2.jar returned status 404
1.6.0-beta3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.0-beta3/langgraph4j-bom-1.6.0-beta3.jar returned status 404
1.6.0-beta5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.0-beta5/langgraph4j-bom-1.6.0-beta5.jar returned status 404
1.6.0-beta6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.0-beta6/langgraph4j-bom-1.6.0-beta6.jar returned status 404
1.6.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.0-rc1/langgraph4j-bom-1.6.0-rc1.jar returned status 404
1.6.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.0-rc2/langgraph4j-bom-1.6.0-rc2.jar returned status 404
1.6.0-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.0-rc3/langgraph4j-bom-1.6.0-rc3.jar returned status 404
1.6.0-rc4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.0-rc4/langgraph4j-bom-1.6.0-rc4.jar returned status 404
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.1/langgraph4j-bom-1.6.1.jar returned status 404
1.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.2/langgraph4j-bom-1.6.2.jar returned status 404
1.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.3/langgraph4j-bom-1.6.3.jar returned status 404
1.6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.4/langgraph4j-bom-1.6.4.jar returned status 404
1.6.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.6.5/langgraph4j-bom-1.6.5.jar returned status 404
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.7.0/langgraph4j-bom-1.7.0.jar returned status 404
1.7.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.7.0-beta1/langgraph4j-bom-1.7.0-beta1.jar returned status 404
1.7.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bsc/langgraph4j/langgraph4j-bom/1.7.0-beta2/langgraph4j-bom-1.7.0-beta2.jar returned status 404
