1.0		2015-06-30T19:13:04Z	
1.1		2015-07-02T04:10:47Z	
1.1.1		2015-07-02T18:09:22Z	
1.10		2015-07-27T19:45:28Z	
1.11		2015-08-10T19:40:45Z	
1.12		2015-09-29T21:22:07Z	
1.13		2016-01-14T22:59:38Z	
1.14		2016-01-19T21:45:37Z	
1.15		2016-01-25T21:44:56Z	
1.16		2016-01-26T16:15:43Z	
1.17		2016-02-05T19:01:34Z	
1.18		2016-03-01T22:39:32Z	
1.19		2016-03-22T18:12:04Z	
1.2		2015-07-02T21:28:40Z	
1.20		2016-05-09T17:52:25Z	
1.21		2016-05-13T10:29:54Z	
1.22		2016-10-17T14:53:34Z	
1.23		2016-10-24T14:59:02Z	
1.24		2016-10-25T16:41:23Z	
1.25		2016-10-28T09:21:04Z	
1.26		2016-10-29T10:03:16Z	
1.27		2016-12-20T16:18:10Z	
1.28		2017-04-04T23:26:20Z	
1.29		2017-06-13T18:37:39Z	
1.3		2015-07-03T15:34:06Z	
1.30		2017-10-12T03:20:43Z	
1.31		2018-01-03T13:51:57Z	
1.32		2018-10-23T04:37:24Z	
1.33		2018-11-16T08:27:45Z	
1.34		2023-01-27T08:11:06Z	
1.4.1		2015-07-06T22:23:43Z	
1.5		2015-07-07T20:54:08Z	
1.7		2015-07-08T22:12:30Z	
1.8		2015-07-09T13:28:30Z	
1.9		2015-07-10T18:55:07Z	
