1.0.0		2015-11-27T13:15:33Z	
1.0.1		2016-01-08T12:52:43Z	
1.0.2		2016-02-02T17:31:45Z	
1.0.3		2016-02-03T21:38:47Z	
1.0.4		2016-02-29T13:52:01Z	
1.1.0		2016-06-15T14:48:06Z	
1.10.1		2018-12-14T10:37:13Z	
1.11.0		2019-01-23T12:07:23Z	
1.12.0		2019-08-19T07:25:39Z	
1.12.1		2019-09-13T08:26:08Z	
1.13.0		2019-10-08T13:27:39Z	
1.14.0		2019-10-14T12:11:50Z	
1.14.1		2019-11-12T10:09:07Z	
1.15.0		2019-12-06T13:08:08Z	
1.15.1		2020-02-03T09:52:58Z	
1.15.2		2020-03-19T17:32:42Z	
1.15.5		2020-04-14T09:52:15Z	
1.15.6		2020-05-14T12:49:15Z	
1.15.7		2020-05-15T07:34:13Z	
1.15.8		2020-08-04T10:55:45Z	
1.16.0		2020-08-11T16:55:30Z	
1.16.1		2020-08-18T14:19:59Z	
1.17.0		2020-08-25T10:05:06Z	
1.17.1		2020-09-08T12:06:38Z	
1.17.11		2021-04-16T08:55:17Z	
1.17.2		2020-10-26T15:10:01Z	
1.17.4		2021-01-19T07:55:05Z	
1.17.5		2021-01-26T10:06:29Z	
1.17.6		2021-02-19T09:18:38Z	
1.17.7		2021-02-19T09:51:37Z	
1.18.0		2021-05-06T13:54:24Z	
1.18.1		2021-06-02T13:23:13Z	
1.19.0		2021-07-14T09:37:37Z	
1.19.0-RC		2021-06-02T14:32:28Z	
1.19.1		2021-08-11T14:55:19Z	
1.2.0		2016-07-07T08:00:12Z	
1.2.1		2016-07-18T08:48:54Z	
1.2.2		2016-07-22T14:06:16Z	
1.2.3		2016-08-10T08:59:37Z	
1.2.4		2016-08-11T10:18:05Z	
1.2.5		2016-09-01T09:34:07Z	
1.20.0		2021-08-26T11:31:10Z	
1.20.1		2021-08-26T12:57:26Z	
1.20.2		2021-08-27T09:04:06Z	
1.20.4		2021-08-27T09:50:25Z	
1.3.0		2016-10-05T06:44:44Z	
1.3.1		2016-11-16T16:39:55Z	
1.3.2		2016-11-30T08:58:36Z	
1.4.0		2017-04-26T17:11:40Z	
1.4.1		2017-06-01T07:55:57Z	
1.5.0		2017-07-04T13:05:03Z	
1.6.0		2017-11-08T10:52:47Z	
1.6.1		2017-11-08T14:59:59Z	
1.6.2		2017-12-14T14:17:50Z	
1.6.3		2018-02-09T15:53:47Z	
1.6.4		2018-03-28T11:57:33Z	
1.6.5		2018-05-07T09:35:30Z	
1.7.0		2018-05-15T12:12:18Z	
1.8.0		2018-10-02T09:13:20Z	
1.9.0		2018-11-20T15:37:53Z	
